	Error
123	0.49681368195003595
124	0.49680846040094545
125	0.49680846040094545
126	0.49680846040094545
127	0.49680846040094545
128	0.49680846040094545
129	0.49680846040094545
130	0.49680846040094545
131	0.49680846040094545
132	0.49680846040094545
133	0.49680846040094545
134	0.49680846040094545
135	0.49680846040094545
136	0.49680846040094545
137	0.49680846040094545
138	0.49680846040094545
139	0.49680846040094545
140	0.49680846040094545
141	0.49680846040094545
142	0.49680846040094545
143	0.49680846040094545
144	0.49680846040094545
145	0.49680846040094545
146	0.49680846040094545
147	0.49680846040094545
148	0.49680846040094545
149	0.49680846040094545
150	0.49680846040094545
151	0.49680846040094545
152	0.49680846040094545
153	0.49680846040094545
154	0.49680846040094545
155	0.49680846040094545
156	0.49680846040094545
157	0.49680846040094545
158	0.49680846040094545
159	0.49680846040094545
160	0.49680846040094545
161	0.49680846040094545
162	0.49680846040094545
163	0.49680846040094545
164	0.49680846040094545
165	0.49680846040094545
166	0.49680846040094545
167	0.49680846040094545
168	0.49680846040094545
169	0.49680846040094545
170	0.49680846040094545
171	0.49680846040094545
172	0.49680846040094545
173	0.49680846040094545
174	0.49680846040094545
175	0.49680846040094545
176	0.49680846040094545
177	0.49680846040094545
178	0.49680846040094545
179	0.49680846040094545
180	0.49680846040094545
181	0.49680846040094545
182	0.49680846040094545
183	0.49680846040094545
184	0.49680846040094545
185	0.49680846040094545
186	0.49680846040094545
187	0.49680846040094545
188	0.49681890349912644
189	0.49681890349912644
190	0.49681890349912644
191	0.49681890349912644
192	0.49681890349912644
193	0.49681890349912644
194	0.49681890349912644
195	0.49681890349912644
196	0.49681890349912644
197	0.49681890349912644
198	0.49681890349912644
199	0.49681890349912644
200	0.49681890349912644
201	0.49681890349912644
202	0.49681890349912644
203	0.49681890349912644
204	0.49681890349912644
205	0.49681890349912644
206	0.49681890349912644
207	0.49681890349912644
208	0.49681890349912644
209	0.49681890349912644
210	0.49681890349912644
211	0.49681890349912644
212	0.49681890349912644
213	0.49681890349912644
214	0.49681890349912644
215	0.49681890349912644
216	0.49681890349912644
217	0.49681890349912644
218	0.49681890349912644
219	0.49681890349912644
220	0.49681890349912644
221	0.49681890349912644
222	0.49681890349912644
223	0.49681890349912644
224	0.49681890349912644
225	0.49681890349912644
226	0.49681890349912644
227	0.49681890349912644
228	0.49681890349912644
229	0.49681890349912644
230	0.49681890349912644
231	0.500439661011965
232	0.500439661011965
233	0.500439661011965
234	0.500439661011965
235	0.500439661011965
236	0.500439661011965
237	0.500439661011965
238	0.500439661011965
239	0.500439661011965
240	0.500439661011965
241	0.500439661011965
242	0.500439661011965
243	0.500439661011965
244	0.500439661011965
245	0.500439661011965
246	0.500439661011965
247	0.500439661011965
248	0.500439661011965
249	0.500439661011965
250	0.500439661011965
251	0.500439661011965
252	0.500439661011965
253	0.500439661011965
254	0.500439661011965
255	0.500439661011965
256	0.500439661011965
257	0.500439661011965
258	0.500439661011965
259	0.500439661011965
260	0.500439661011965
261	0.500439661011965
262	0.500439661011965
263	0.500439661011965
264	0.500439661011965
265	0.500439661011965
266	0.500439661011965
267	0.500439661011965
268	0.500439661011965
269	0.500439661011965
270	0.500439661011965
271	0.500439661011965
272	0.500439661011965
273	0.500439661011965
274	0.500439661011965
275	0.500439661011965
276	0.500439661011965
277	0.500439661011965
278	0.500439661011965
279	0.500439661011965
280	0.500439661011965
281	0.500439661011965
282	0.500439661011965
283	0.500439661011965
284	0.500439661011965
285	0.500439661011965
286	0.500439661011965
287	0.500439661011965
288	0.500439661011965
289	0.500439661011965
290	0.500439661011965
291	0.500439661011965
292	0.500439661011965
293	0.500439661011965
294	0.500439661011965
295	0.500439661011965
296	0.500439661011965
297	0.500439661011965
298	0.500439661011965
299	0.500439661011965
300	0.500439661011965
301	0.500439661011965
302	0.500439661011965
303	0.500439661011965
304	0.500439661011965
305	0.500439661011965
306	0.500439661011965
307	0.500439661011965
308	0.500439661011965
309	0.500439661011965
310	0.500439661011965
311	0.500439661011965
312	0.500439661011965
313	0.500439661011965
314	0.500439661011965
315	0.500439661011965
316	0.500439661011965
317	0.500439661011965
318	0.500439661011965
319	0.500439661011965
320	0.500439661011965
321	0.500439661011965
322	0.500439661011965
323	0.500439661011965
324	0.500439661011965
325	0.500439661011965
326	0.500439661011965
327	0.500439661011965
328	0.500439661011965
329	0.500439661011965
330	0.500439661011965
331	0.500439661011965
332	0.500439661011965
333	0.500439661011965
334	0.500439661011965
335	0.500439661011965
336	0.500439661011965
337	0.500439661011965
338	0.500439661011965
339	0.500439661011965
340	0.500439661011965
341	0.500439661011965
342	0.500439661011965
343	0.500439661011965
344	0.500439661011965
345	0.500439661011965
346	0.500439661011965
347	0.500439661011965
348	0.500439661011965
349	0.500439661011965
350	0.500439661011965
351	0.500439661011965
352	0.500439661011965
353	0.500439661011965
354	0.500439661011965
355	0.500439661011965
356	0.500439661011965
357	0.500439661011965
358	0.500439661011965
359	0.500439661011965
360	0.500439661011965
361	0.500439661011965
362	0.500439661011965
363	0.500439661011965
364	0.500439661011965
365	0.500439661011965
366	0.500439661011965
367	0.500439661011965
368	0.500439661011965
369	0.500439661011965
370	0.500439661011965
371	0.500439661011965
372	0.500439661011965
373	0.500439661011965
374	0.500439661011965
375	0.500439661011965
376	0.500439661011965
377	0.500439661011965
378	0.500439661011965
379	0.500439661011965
380	0.500439661011965
381	0.500439661011965
382	0.500439661011965
383	0.500439661011965
384	0.500439661011965
385	0.500439661011965
386	0.500439661011965
387	0.500439661011965
388	0.500439661011965
389	0.500439661011965
390	0.500439661011965
391	0.500439661011965
392	0.500439661011965
393	0.500439661011965
394	0.500439661011965
395	0.500439661011965
396	0.500439661011965
397	0.500439661011965
398	0.500439661011965
399	0.500439661011965
400	0.500439661011965
401	0.500439661011965
402	0.500439661011965
403	0.500439661011965
404	0.500439661011965
405	0.500439661011965
406	0.500439661011965
407	0.500439661011965
408	0.500439661011965
409	0.500439661011965
410	0.500439661011965
411	0.500439661011965
412	0.500439661011965
413	0.500439661011965
414	0.500439661011965
415	0.500439661011965
416	0.500439661011965
417	0.500439661011965
418	0.500439661011965
419	0.500439661011965
420	0.500439661011965
421	0.500439661011965
422	0.500439661011965
423	0.500439661011965
424	0.500439661011965
425	0.500439661011965
426	0.500439661011965
427	0.500439661011965
428	0.500439661011965
429	0.500439661011965
430	0.500439661011965
431	0.500439661011965
432	0.5004448825610555
433	0.5004448825610555
434	0.5004448825610555
435	0.5004448825610555
436	0.5004448825610555
437	0.5004448825610555
438	0.5004448825610555
439	0.5004448825610555
440	0.5004448825610555
441	0.5004448825610555
442	0.5004448825610555
443	0.5004448825610555
444	0.5004448825610555
445	0.5004448825610555
446	0.5004448825610555
447	0.5004448825610555
448	0.5004448825610555
449	0.5004448825610555
450	0.5004448825610555
451	0.5004448825610555
452	0.5004448825610555
453	0.5004448825610555
454	0.5004448825610555
455	0.5004448825610555
456	0.5004448825610555
457	0.5004448825610555
458	0.5004448825610555
459	0.5004448825610555
460	0.5004448825610555
461	0.5004448825610555
462	0.5004448825610555
463	0.5004448825610555
464	0.5004448825610555
465	0.5004448825610555
466	0.5004448825610555
467	0.5004448825610555
468	0.5004448825610555
469	0.5004448825610555
470	0.5004448825610555
471	0.5004448825610555
472	0.5004448825610555
473	0.5004448825610555
474	0.5004448825610555
475	0.5004448825610555
476	0.5004448825610555
477	0.5004448825610555
478	0.5004448825610555
479	0.5004448825610555
480	0.500450104110146
481	0.500450104110146
482	0.500450104110146
483	0.500450104110146
484	0.500450104110146
485	0.500450104110146
486	0.500450104110146
487	0.500450104110146
488	0.500450104110146
489	0.500450104110146
490	0.500450104110146
491	0.500450104110146
492	0.500450104110146
493	0.500450104110146
494	0.500450104110146
495	0.500450104110146
496	0.500450104110146
497	0.500450104110146
498	0.500450104110146
499	0.500450104110146
500	0.500450104110146
501	0.500450104110146
502	0.500450104110146
503	0.500450104110146
504	0.500450104110146
505	0.500450104110146
506	0.500450104110146
507	0.500450104110146
508	0.500450104110146
509	0.500450104110146
510	0.500450104110146
511	0.500450104110146
512	0.500450104110146
513	0.500450104110146
514	0.500450104110146
515	0.500450104110146
516	0.500450104110146
517	0.500450104110146
518	0.500450104110146
519	0.500450104110146
520	0.500450104110146
521	0.500450104110146
522	0.500450104110146
523	0.500450104110146
524	0.500450104110146
525	0.500450104110146
526	0.500450104110146
527	0.500450104110146
528	0.500450104110146
529	0.500450104110146
530	0.500450104110146
531	0.500450104110146
532	0.500450104110146
533	0.500450104110146
534	0.500450104110146
535	0.500450104110146
536	0.500450104110146
537	0.500450104110146
538	0.500450104110146
539	0.500450104110146
540	0.500450104110146
541	0.500450104110146
542	0.500450104110146
543	0.500450104110146
544	0.500450104110146
545	0.500450104110146
546	0.500450104110146
547	0.500450104110146
548	0.500450104110146
549	0.500450104110146
550	0.500450104110146
551	0.500450104110146
552	0.500450104110146
553	0.500450104110146
554	0.500450104110146
555	0.500450104110146
556	0.500450104110146
557	0.500450104110146
558	0.500450104110146
559	0.500450104110146
560	0.500450104110146
561	0.500450104110146
562	0.500450104110146
563	0.500450104110146
564	0.500450104110146
565	0.500450104110146
566	0.500450104110146
567	0.500450104110146
568	0.500450104110146
569	0.500450104110146
570	0.500450104110146
571	0.5004553256592364
572	0.500450104110146
573	0.500450104110146
574	0.500450104110146
575	0.500450104110146
576	0.500450104110146
577	0.500450104110146
578	0.500450104110146
579	0.500450104110146
580	0.500450104110146
581	0.500450104110146
582	0.500450104110146
583	0.500450104110146
584	0.500450104110146
585	0.500450104110146
586	0.500450104110146
587	0.500450104110146
588	0.500450104110146
589	0.500450104110146
590	0.500450104110146
591	0.500450104110146
592	0.5004448825610555
593	0.5004448825610555
594	0.5004448825610555
595	0.5004448825610555
596	0.5004448825610555
597	0.5004448825610555
598	0.5004448825610555
599	0.5004448825610555
600	0.5004448825610555
601	0.500450104110146
602	0.500450104110146
603	0.500450104110146
604	0.500450104110146
605	0.500450104110146
606	0.500450104110146
607	0.500450104110146
608	0.5004448825610555
609	0.5004448825610555
610	0.5004448825610555
611	0.5004448825610555
612	0.5004448825610555
613	0.5004448825610555
614	0.5004448825610555
615	0.5004448825610555
616	0.5004448825610555
617	0.5004448825610555
618	0.5004448825610555
619	0.5004448825610555
620	0.5004448825610555
621	0.5004448825610555
622	0.5004448825610555
623	0.5004448825610555
624	0.5004448825610555
625	0.5004448825610555
626	0.500439661011965
627	0.500439661011965
628	0.500439661011965
629	0.500439661011965
630	0.500439661011965
631	0.500439661011965
632	0.5004448825610555
633	0.5004448825610555
634	0.5004448825610555
635	0.5004448825610555
636	0.5004448825610555
637	0.5004448825610555
638	0.5004448825610555
639	0.5004448825610555
640	0.5004448825610555
641	0.5004448825610555
642	0.5004448825610555
643	0.5004448825610555
644	0.5004448825610555
645	0.5004448825610555
646	0.5004448825610555
647	0.5004448825610555
648	0.5004448825610555
649	0.5004448825610555
650	0.5004448825610555
651	0.5004448825610555
652	0.5004448825610555
653	0.5004448825610555
654	0.5004448825610555
655	0.500439661011965
656	0.500439661011965
657	0.500439661011965
658	0.500439661011965
659	0.500439661011965
660	0.500439661011965
661	0.500439661011965
662	0.500439661011965
663	0.500439661011965
664	0.5004344394628745
665	0.5004344394628745
666	0.5004344394628745
667	0.5004344394628745
668	0.5004344394628745
669	0.5004344394628745
670	0.500439661011965
671	0.500439661011965
672	0.500439661011965
673	0.500439661011965
674	0.500439661011965
675	0.500439661011965
676	0.500439661011965
677	0.500439661011965
678	0.500439661011965
679	0.500439661011965
680	0.500439661011965
681	0.500439661011965
682	0.500439661011965
683	0.500439661011965
684	0.500439661011965
685	0.5004344394628745
686	0.5004344394628745
687	0.5004344394628745
688	0.5004344394628745
689	0.5004344394628745
690	0.5004344394628745
691	0.5004344394628745
692	0.5004344394628745
693	0.5004344394628745
694	0.5004344394628745
695	0.5004344394628745
696	0.5004344394628745
697	0.5004344394628745
698	0.5004344394628745
699	0.5004344394628745
700	0.5004553256592364
701	0.5004553256592364
702	0.5004553256592364
703	0.5004553256592364
704	0.5004553256592364
705	0.5004553256592364
706	0.5004553256592364
707	0.5004553256592364
708	0.5004553256592364
709	0.5004553256592364
710	0.5004553256592364
711	0.5004553256592364
712	0.5004553256592364
713	0.5004553256592364
714	0.5004553256592364
715	0.500460547208327
716	0.500460547208327
717	0.500460547208327
718	0.500460547208327
719	0.500460547208327
720	0.500460547208327
721	0.500460547208327
722	0.500460547208327
723	0.500460547208327
724	0.500460547208327
725	0.500460547208327
726	0.500460547208327
727	0.500460547208327
728	0.500460547208327
729	0.500460547208327
730	0.500460547208327
731	0.500460547208327
732	0.500460547208327
733	0.500460547208327
734	0.500460547208327
735	0.5182456180968061
736	0.5182456180968061
737	0.5182456180968061
738	0.5182456180968061
739	0.5182456180968061
740	0.5182456180968061
741	0.5182456180968061
742	0.5182456180968061
743	0.5182456180968061
744	0.5182456180968061
745	0.5182456180968061
746	0.5182456180968061
747	0.5182456180968061
748	0.5182456180968061
749	0.5182456180968061
750	0.5182456180968061
751	0.5182456180968061
752	0.5182456180968061
753	0.5182456180968061
754	0.5182456180968061
755	0.5182456180968061
756	0.5182456180968061
757	0.5182456180968061
758	0.5182456180968061
759	0.5182456180968061
760	0.5182456180968061
761	0.5182456180968061
762	0.5182456180968061
763	0.5182456180968061
764	0.5182456180968061
765	0.5182456180968061
766	0.5182456180968061
767	0.5182456180968061
768	0.5182456180968061
769	0.5182456180968061
770	0.5182456180968061
771	0.5182456180968061
772	0.5182456180968061
773	0.5182456180968061
774	0.5182456180968061
775	0.5182456180968061
776	0.5182456180968061
777	0.5182456180968061
778	0.5182456180968061
779	0.5182456180968061
780	0.5182456180968061
781	0.5182456180968061
782	0.5182456180968061
783	0.5182456180968061
784	0.5182456180968061
785	0.5182456180968061
786	0.5182456180968061
787	0.5182456180968061
788	0.5182456180968061
789	0.5182456180968061
790	0.5182456180968061
791	0.5182456180968061
792	0.5182456180968061
793	0.5182456180968061
794	0.5182456180968061
795	0.5182456180968061
796	0.5182456180968061
797	0.5182456180968061
798	0.5182456180968061
799	0.5182456180968061
800	0.5182456180968061
801	0.5182456180968061
802	0.5182456180968061
803	0.5182456180968061
804	0.5182456180968061
805	0.5182456180968061
806	0.5182456180968061
807	0.5182456180968061
808	0.5182456180968061
809	0.5182456180968061
810	0.5182456180968061
811	0.5182456180968061
812	0.5182456180968061
813	0.5182456180968061
814	0.5182456180968061
815	0.5182456180968061
816	0.5182456180968061
817	0.5182456180968061
818	0.5182456180968061
819	0.5182456180968061
820	0.5182456180968061
821	0.5182456180968061
822	0.5182456180968061
823	0.5182456180968061
824	0.5182456180968061
825	0.5182456180968061
826	0.5182456180968061
827	0.5182456180968061
828	0.5182456180968061
829	0.5182456180968061
830	0.5182456180968061
831	0.5182456180968061
832	0.5182456180968061
833	0.5182456180968061
834	0.5182456180968061
835	0.5182456180968061
836	0.5182456180968061
837	0.5182456180968061
838	0.5182456180968061
839	0.5182456180968061
840	0.5182456180968061
841	0.5182456180968061
842	0.5182456180968061
843	0.5182456180968061
844	0.5182456180968061
845	0.5182456180968061
846	0.5182456180968061
847	0.5182456180968061
848	0.5182456180968061
849	0.5182456180968061
850	0.5182456180968061
851	0.5182456180968061
852	0.5182456180968061
853	0.5182456180968061
854	0.5182456180968061
855	0.5182456180968061
856	0.5182456180968061
857	0.5182456180968061
858	0.5182456180968061
859	0.5182456180968061
860	0.5182456180968061
861	0.5182456180968061
862	0.5182456180968061
863	0.5182456180968061
864	0.5182456180968061
865	0.5182456180968061
866	0.5182456180968061
867	0.5182456180968061
868	0.5182456180968061
869	0.5182456180968061
870	0.5182456180968061
871	0.5182456180968061
872	0.5182456180968061
873	0.5182456180968061
874	0.5182456180968061
875	0.5182456180968061
876	0.5182456180968061
877	0.5182456180968061
878	0.5182456180968061
879	0.5182456180968061
880	0.5182456180968061
881	0.5182456180968061
882	0.5182456180968061
883	0.5182456180968061
884	0.5182508396458967
885	0.5182508396458967
886	0.5182508396458967
887	0.5182508396458967
888	0.5182508396458967
889	0.5182508396458967
890	0.5182508396458967
891	0.5182508396458967
892	0.5182508396458967
893	0.5182508396458967
894	0.5182508396458967
895	0.5182508396458967
896	0.5182508396458967
897	0.5182508396458967
898	0.5182508396458967
899	0.5182508396458967
900	0.5182508396458967
901	0.5182508396458967
902	0.5182508396458967
903	0.5182508396458967
904	0.5182508396458967
905	0.5182508396458967
906	0.5182508396458967
907	0.5182508396458967
908	0.5182508396458967
909	0.5182508396458967
910	0.5182508396458967
911	0.5182508396458967
912	0.5182508396458967
913	0.5182508396458967
914	0.5182508396458967
915	0.5182508396458967
916	0.5182456180968061
917	0.5182456180968061
918	0.5182456180968061
919	0.5182456180968061
920	0.5182456180968061
921	0.5182456180968061
922	0.5182456180968061
923	0.5182456180968061
924	0.5182456180968061
925	0.5182456180968061
926	0.5182456180968061
927	0.5182456180968061
928	0.5182456180968061
929	0.5182456180968061
930	0.5182456180968061
931	0.5182456180968061
932	0.5182456180968061
933	0.5182456180968061
934	0.5182456180968061
935	0.5182456180968061
936	0.5182456180968061
937	0.5182456180968061
938	0.5182456180968061
939	0.5182456180968061
940	0.5182456180968061
941	0.5182456180968061
942	0.5182456180968061
943	0.5182456180968061
944	0.5182456180968061
945	0.5182456180968061
946	0.5182456180968061
947	0.5182456180968061
948	0.5182456180968061
949	0.5182456180968061
950	0.5182456180968061
951	0.5182456180968061
952	0.5182456180968061
953	0.5182456180968061
954	0.5182456180968061
955	0.5182456180968061
956	0.5182456180968061
957	0.5182456180968061
958	0.5182456180968061
959	0.5182456180968061
960	0.5182456180968061
961	0.5182456180968061
962	0.5182456180968061
963	0.5182456180968061
964	0.5182456180968061
965	0.5182456180968061
966	0.5182456180968061
967	0.5182456180968061
968	0.5182456180968061
969	0.5182456180968061
970	0.5182456180968061
971	0.5182456180968061
972	0.5182456180968061
973	0.5182456180968061
974	0.5182456180968061
975	0.5182456180968061
976	0.5182456180968061
977	0.5182456180968061
978	0.5182456180968061
979	0.5182456180968061
980	0.5182456180968061
981	0.5182456180968061
982	0.5182456180968061
983	0.5182456180968061
984	0.5182456180968061
985	0.5182456180968061
986	0.5182456180968061
987	0.5182456180968061
988	0.5182456180968061
989	0.5182456180968061
990	0.5182456180968061
991	0.5182456180968061
992	0.5182456180968061
993	0.5182456180968061
994	0.5182456180968061
995	0.5182456180968061
996	0.5182456180968061
997	0.5182456180968061
998	0.5182456180968061
999	0.5158317797549136
1000	0.5158317797549136
1001	0.5158317797549136
1002	0.5158317797549136
1003	0.5158317797549136
1004	0.5158317797549136
1005	0.5158317797549136
1006	0.5158317797549136
1007	0.5158317797549136
1008	0.5158317797549136
1009	0.5158317797549136
1010	0.5158317797549136
1011	0.5158317797549136
1012	0.5158317797549136
1013	0.5158317797549136
1014	0.5158317797549136
1015	0.5158317797549136
1016	0.5158317797549136
1017	0.5158317797549136
1018	0.5158317797549136
1019	0.5158317797549136
1020	0.5158317797549136
1021	0.5158317797549136
1022	0.5158317797549136
1023	0.5158317797549136
1024	0.5158317797549136
1025	0.5158317797549136
1026	0.5158317797549136
1027	0.5158317797549136
1028	0.5158317797549136
1029	0.5158317797549136
1030	0.5158317797549136
1031	0.5158317797549136
1032	0.5158317797549136
1033	0.5158317797549136
1034	0.5158317797549136
1035	0.5158317797549136
1036	0.5158317797549136
1037	0.5158317797549136
1038	0.5158317797549136
1039	0.5158317797549136
1040	0.5158317797549136
1041	0.5158370013040041
1042	0.5158370013040041
1043	0.5158370013040041
1044	0.5158370013040041
1045	0.5158370013040041
1046	0.5158422228530946
1047	0.5158422228530946
1048	0.5158422228530946
1049	0.5158422228530946
1050	0.5158370013040041
1051	0.5158370013040041
1052	0.5158422228530946
1053	0.5158422228530946
1054	0.5158422228530946
1055	0.5158422228530946
1056	0.5158422228530946
1057	0.5158422228530946
1058	0.5158422228530946
1059	0.5158422228530946
1060	0.5158422228530946
1061	0.5158422228530946
1062	0.5158422228530946
1063	0.5158422228530946
1064	0.5158422228530946
1065	0.5158422228530946
1066	0.5158422228530946
1067	0.5158422228530946
1068	0.5158422228530946
1069	0.5158422228530946
1070	0.5158422228530946
1071	0.5158422228530946
1072	0.5158422228530946
1073	0.5158422228530946
1074	0.5158422228530946
1075	0.5158422228530946
1076	0.5158422228530946
1077	0.5158422228530946
1078	0.5158422228530946
1079	0.5158422228530946
1080	0.5158422228530946
1081	0.5158422228530946
1082	0.5158422228530946
1083	0.5158422228530946
1084	0.5158422228530946
1085	0.5158422228530946
1086	0.5158422228530946
1087	0.5158422228530946
1088	0.5158422228530946
1089	0.5158422228530946
1090	0.5158422228530946
1091	0.5158422228530946
1092	0.5158422228530946
1093	0.5158422228530946
1094	0.5158422228530946
1095	0.5158422228530946
1096	0.5158422228530946
1097	0.5158422228530946
1098	0.5158422228530946
1099	0.5158422228530946
1100	0.5158422228530946
1101	0.5158422228530946
1102	0.5158422228530946
1103	0.5158422228530946
1104	0.5158422228530946
1105	0.5158422228530946
1106	0.5158422228530946
1107	0.5158422228530946
1108	0.5158422228530946
1109	0.5158422228530946
1110	0.5158422228530946
1111	0.5158422228530946
1112	0.5158422228530946
1113	0.5158422228530946
1114	0.5158422228530946
1115	0.5158422228530946
1116	0.5158422228530946
1117	0.5158422228530946
1118	0.5158422228530946
1119	0.5158422228530946
1120	0.5158422228530946
1121	0.5158422228530946
1122	0.5158422228530946
1123	0.5158422228530946
1124	0.5158422228530946
1125	0.5158422228530946
1126	0.5158422228530946
1127	0.5158422228530946
1128	0.5158422228530946
1129	0.5158422228530946
1130	0.5158422228530946
1131	0.5158422228530946
1132	0.5158422228530946
1133	0.5158422228530946
1134	0.5158422228530946
1135	0.5158422228530946
1136	0.5158422228530946
1137	0.5158422228530946
1138	0.5158422228530946
1139	0.5158422228530946
1140	0.5158422228530946
1141	0.5158422228530946
1142	0.5158422228530946
1143	0.5158422228530946
1144	0.5158422228530946
1145	0.5158422228530946
1146	0.5158422228530946
1147	0.5158370013040041
1148	0.5158370013040041
1149	0.5158370013040041
1150	0.5158370013040041
1151	0.5158370013040041
1152	0.5158370013040041
1153	0.5158370013040041
1154	0.5158370013040041
1155	0.5158422228530946
1156	0.5158422228530946
1157	0.5158422228530946
1158	0.5158422228530946
1159	0.5158422228530946
1160	0.5158422228530946
1161	0.5158370013040041
1162	0.5158370013040041
1163	0.5158370013040041
1164	0.5158370013040041
1165	0.5158370013040041
1166	0.5158370013040041
1167	0.5158370013040041
1168	0.5158370013040041
1169	0.5158370013040041
1170	0.5158370013040041
1171	0.5158370013040041
1172	0.5158370013040041
1173	0.5158370013040041
1174	0.5158370013040041
1175	0.5158370013040041
1176	0.5158370013040041
1177	0.5158370013040041
1178	0.5158370013040041
1179	0.5158370013040041
1180	0.5158370013040041
1181	0.5158370013040041
1182	0.5158370013040041
1183	0.5158370013040041
1184	0.5158370013040041
1185	0.5158370013040041
1186	0.5158370013040041
1187	0.5158370013040041
1188	0.5158370013040041
1189	0.5158370013040041
1190	0.5158370013040041
1191	0.5158370013040041
1192	0.5158370013040041
1193	0.5158370013040041
1194	0.5158370013040041
1195	0.5158370013040041
1196	0.5158370013040041
1197	0.5158370013040041
1198	0.5158370013040041
1199	0.5158370013040041
1200	0.5158422228530946
1201	0.5158422228530946
1202	0.5158422228530946
1203	0.5158422228530946
1204	0.5158422228530946
1205	0.5158422228530946
1206	0.5158422228530946
1207	0.5158422228530946
1208	0.5158422228530946
1209	0.5158422228530946
1210	0.5158944383439995
1211	0.5158944383439995
1212	0.5158944383439995
1213	0.5158944383439995
1214	0.5158944383439995
1215	0.5158944383439995
1216	0.5158944383439995
1217	0.5158944383439995
1218	0.5158944383439995
1219	0.5158944383439995
1220	0.5158944383439995
1221	0.5158944383439995
1222	0.5158944383439995
1223	0.5158944383439995
1224	0.5158944383439995
1225	0.5158944383439995
1226	0.5158944383439995
1227	0.5158944383439995
1228	0.5158944383439995
1229	0.5158944383439995
1230	0.5158944383439995
1231	0.5158944383439995
1232	0.5158944383439995
1233	0.5158944383439995
1234	0.5158944383439995
1235	0.5158944383439995
1236	0.5158944383439995
1237	0.5158944383439995
1238	0.5158944383439995
1239	0.5158944383439995
1240	0.5158944383439995
1241	0.5158944383439995
1242	0.5158944383439995
1243	0.5158944383439995
1244	0.5158944383439995
1245	0.5158944383439995
1246	0.5158944383439995
1247	0.5158944383439995
1248	0.5158944383439995
1249	0.5158944383439995
1250	0.5158944383439995
1251	0.5158944383439995
1252	0.5158944383439995
1253	0.5158944383439995
1254	0.5158944383439995
1255	0.5158944383439995
1256	0.5158944383439995
1257	0.5158944383439995
1258	0.5158944383439995
1259	0.5158944383439995
1260	0.5158944383439995
1261	0.5158944383439995
1262	0.5158944383439995
1263	0.5158944383439995
1264	0.5158944383439995
1265	0.5158944383439995
1266	0.5158944383439995
1267	0.5158944383439995
1268	0.5158944383439995
1269	0.5158944383439995
1270	0.5158944383439995
1271	0.5158944383439995
1272	0.5158944383439995
1273	0.5158944383439995
1274	0.5158944383439995
1275	0.5158944383439995
1276	0.5158944383439995
1277	0.5158944383439995
1278	0.5158944383439995
1279	0.5158944383439995
1280	0.5158944383439995
