	Error
2120	0.570905825992948
2121	0.570905825992948
2122	0.570905825992948
2123	0.570905825992948
2124	0.570905825992948
2125	0.570905825992948
2126	0.570905825992948
2127	0.570905825992948
2128	0.570905825992948
2129	0.570905825992948
2130	0.570905825992948
2131	0.570905825992948
2132	0.570905825992948
2133	0.570905825992948
2134	0.570905825992948
2135	0.570905825992948
2136	0.570905825992948
2137	0.570905825992948
2138	0.570905825992948
2139	0.570905825992948
2140	0.570905825992948
2141	0.570905825992948
2142	0.570905825992948
2143	0.570905825992948
2144	0.570905825992948
2145	0.570905825992948
2146	0.570905825992948
2147	0.570905825992948
2148	0.570905825992948
2149	0.570905825992948
2150	0.570905825992948
2151	0.570905825992948
2152	0.570905825992948
2153	0.570905825992948
2154	0.570905825992948
2155	0.570905825992948
2156	0.570905825992948
2157	0.570905825992948
2158	0.570905825992948
2159	0.570905825992948
2160	0.570905825992948
2161	0.5709008954744704
2162	0.5709008954744704
2163	0.5709008954744704
2164	0.5709008954744704
2165	0.5709008954744704
2166	0.5709008954744704
2167	0.5709008954744704
2168	0.5709008954744704
2169	0.5709008954744704
2170	0.5709008954744704
2171	0.5709008954744704
2172	0.5709008954744704
2173	0.5709008954744704
2174	0.5709008954744704
2175	0.5709008954744704
2176	0.5709008954744704
2177	0.5709008954744704
2178	0.5709008954744704
2179	0.5709008954744704
2180	0.5709008954744704
2181	0.5709008954744704
2182	0.5709008954744704
2183	0.5709008954744704
2184	0.5709008954744704
2185	0.5709008954744704
2186	0.5709008954744704
2187	0.5709008954744704
2188	0.5709008954744704
2189	0.5709008954744704
2190	0.5709008954744704
2191	0.5709008954744704
2192	0.5709008954744704
2193	0.5709008954744704
2194	0.5709008954744704
2195	0.5709008954744704
2196	0.5709008954744704
2197	0.5709008954744704
2198	0.5709008954744704
2199	0.5709008954744704
2200	0.5709008954744704
2201	0.5709008954744704
2202	0.5709008954744704
2203	0.5709008954744704
2204	0.5709008954744704
2205	0.5709008954744704
2206	0.5709008954744704
2207	0.5709008954744704
2208	0.5709008954744704
2209	0.5709008954744704
2210	0.5709008954744704
2211	0.5709008954744704
2212	0.5709008954744704
2213	0.5709008954744704
2214	0.5709008954744704
2215	0.5709008954744704
2216	0.5709008954744704
2217	0.5709008954744704
2218	0.5709008954744704
2219	0.5709008954744704
2220	0.5709008954744704
2221	0.5709008954744704
2222	0.5709008954744704
2223	0.5709008954744704
2224	0.5709008954744704
2225	0.5709008954744704
2226	0.5709008954744704
2227	0.5709008954744704
2228	0.5709008954744704
2229	0.5709008954744704
2230	0.5709008954744704
2231	0.5709008954744704
2232	0.5709008954744704
2233	0.5709008954744704
2234	0.5709008954744704
2235	0.5709008954744704
2236	0.5709008954744704
2237	0.5709008954744704
2238	0.5709008954744704
2239	0.5709008954744704
2240	0.5709008954744704
2241	0.5709008954744704
2242	0.5709008954744704
2243	0.5709008954744704
2244	0.5709008954744703
2245	0.5709008954744703
2246	0.5709008954744703
2247	0.5709008954744703
2248	0.5709008954744703
2249	0.5709008954744703
2250	0.5709008954744703
2251	0.5709008954744703
2252	0.5709008954744703
2253	0.5709008954744703
2254	0.5709008954744703
2255	0.5709008954744703
2256	0.5709008954744703
2257	0.5709008954744703
2258	0.5709008954744703
2259	0.5709008954744703
2260	0.5709008954744703
2261	0.5709008954744703
2262	0.5709008954744703
2263	0.5709008954744703
2264	0.5709008954744703
2265	0.5709008954744703
2266	0.5709008954744703
2267	0.5709008954744703
2268	0.5709008954744703
2269	0.5717178125735709
2270	0.5717178125735709
2271	0.5717178125735709
2272	0.5717178125735709
2273	0.5717178125735709
2274	0.5717178125735709
2275	0.5717178125735709
2276	0.5717178125735709
2277	0.5717178125735709
2278	0.5717178125735709
2279	0.5717178125735709
2280	0.5717178125735709
2281	0.5717178125735709
2282	0.5717178125735709
2283	0.5717178125735709
2284	0.5717178125735709
2285	0.5717178125735709
2286	0.5717178125735709
2287	0.5717178125735709
2288	0.5717178125735709
2289	0.5717178125735709
2290	0.5717178125735709
2291	0.5717178125735709
2292	0.5717178125735709
2293	0.5717178125735709
2294	0.5717178125735709
2295	0.5717178125735709
2296	0.5717178125735709
2297	0.5717178125735709
2298	0.5717178125735709
2299	0.5717178125735709
2300	0.5717178125735709
2301	0.5717178125735709
2302	0.5717178125735709
2303	0.5717178125735709
2304	0.5717178125735709
2305	0.5717178125735709
2306	0.5717178125735709
2307	0.5717178125735709
2308	0.5717178125735709
2309	0.5717178125735709
2310	0.5717178125735709
2311	0.5717178125735709
2312	0.5717178125735709
2313	0.5717178125735709
2314	0.5717178125735709
2315	0.5717178125735709
2316	0.5717178125735709
2317	0.5717178125735709
2318	0.5717178125735709
2319	0.5717178125735709
2320	0.5717178125735709
2321	0.5717178125735709
2322	0.5717178125735709
2323	0.5717178125735709
2324	0.5717178125735709
2325	0.5717178125735709
2326	0.5717178125735709
2327	0.5717178125735709
2328	0.5717178125735709
2329	0.5717178125735709
2330	0.5717178125735709
2331	0.5717178125735709
2332	0.5717178125735709
2333	0.5717178125735709
2334	0.5717178125735709
2335	0.5717178125735709
2336	0.5717178125735709
2337	0.5717178125735709
2338	0.5717178125735709
2339	0.5717178125735709
2340	0.5717178125735709
2341	0.5717178125735709
2342	0.5717178125735709
2343	0.5717178125735709
2344	0.5717178125735709
2345	0.5717178125735709
2346	0.5717178125735709
2347	0.5717178125735709
2348	0.5717178125735709
2349	0.5717178125735709
2350	0.5717178125735709
2351	0.5717178125735709
2352	0.5717178125735709
2353	0.5717178125735709
2354	0.5717178125735709
2355	0.5717178125735709
2356	0.5717178125735709
2357	0.5717178125735709
2358	0.5717178125735709
2359	0.5717178125735709
2360	0.5717178125735709
2361	0.5717178125735709
2362	0.5717178125735709
2363	0.5717178125735709
2364	0.5717178125735709
2365	0.5717178125735709
2366	0.5717178125735709
2367	0.5717178125735709
2368	0.5717178125735709
2369	0.5717178125735709
2370	0.5717178125735709
2371	0.5717178125735709
2372	0.5717178125735709
2373	0.5717178125735709
2374	0.5717178125735709
2375	0.5717178125735709
2376	0.5717178125735709
2377	0.5717178125735709
2378	0.5717178125735709
2379	0.5717178125735709
2380	0.5717178125735709
2381	0.5717178125735709
2382	0.5717178125735709
2383	0.5717178125735709
2384	0.5717178125735709
2385	0.5717178125735709
2386	0.5717178125735709
2387	0.5717178125735709
2388	0.5717178125735709
2389	0.5717178125735709
2390	0.5717178125735709
2391	0.5717178125735709
2392	0.5717178125735709
2393	0.5717178125735709
2394	0.5717178125735709
2395	0.5717178125735709
2396	0.5717178125735709
2397	0.5717178125735709
2398	0.5717178125735709
2399	0.5717178125735709
2400	0.5717178125735709
2401	0.5717178125735709
2402	0.5717178125735709
2403	0.5717178125735709
2404	0.5717178125735709
2405	0.5717178125735709
2406	0.5717178125735709
2407	0.5717178125735709
2408	0.5717178125735709
2409	0.5717178125735709
2410	0.5717178125735709
2411	0.5717178125735709
2412	0.5717178125735709
2413	0.5717178125735709
2414	0.5717178125735709
2415	0.5717178125735709
2416	0.5717178125735709
2417	0.5717178125735709
2418	0.5717178125735709
2419	0.5717178125735709
2420	0.5717178125735709
2421	0.5717178125735709
2422	0.5717178125735709
2423	0.5717178125735709
2424	0.5717178125735709
2425	0.5717178125735709
2426	0.5717178125735709
2427	0.5717178125735709
2428	0.5717178125735709
2429	0.5717178125735709
2430	0.5717178125735709
2431	0.5717178125735709
2432	0.5717178125735709
2433	0.5717178125735709
2434	0.5717178125735709
2435	0.5717178125735709
2436	0.5717178125735709
2437	0.5717178125735709
2438	0.5717178125735709
2439	0.5717178125735709
2440	0.5717178125735709
2441	0.5717178125735709
2442	0.5717178125735709
2443	0.5717178125735709
2444	0.5717178125735709
2445	0.5717178125735709
2446	0.5717178125735709
2447	0.5717178125735709
2448	0.5717178125735709
2449	0.5717178125735709
2450	0.5717178125735709
2451	0.5717178125735709
2452	0.5717227430920486
2453	0.5717227430920486
2454	0.5717227430920486
2455	0.5717227430920486
2456	0.5717227430920486
2457	0.5717227430920486
2458	0.5717227430920486
2459	0.5717227430920486
2460	0.5717227430920486
2461	0.5717227430920486
2462	0.5717227430920486
2463	0.5717227430920486
2464	0.5717227430920486
2465	0.5717227430920486
2466	0.5717227430920486
2467	0.5717227430920486
2468	0.5717227430920486
2469	0.5717227430920486
2470	0.5717227430920486
2471	0.5717227430920486
2472	0.5717227430920486
2473	0.5717227430920486
2474	0.5717227430920486
2475	0.5717227430920486
2476	0.5717227430920486
2477	0.5717227430920486
2478	0.5717227430920486
2479	0.5717227430920486
2480	0.5717227430920486
2481	0.5717227430920486
2482	0.5717227430920486
2483	0.5717227430920486
2484	0.5717227430920486
2485	0.5717227430920486
2486	0.5717227430920486
2487	0.5717227430920486
2488	0.5717227430920486
2489	0.5717227430920486
2490	0.5717227430920486
2491	0.5717227430920486
2492	0.5717227430920486
2493	0.5717227430920486
2494	0.5717227430920486
2495	0.5717227430920486
2496	0.5717227430920486
2497	0.5717227430920486
2498	0.5717227430920486
2499	0.5717227430920486
2500	0.5717227430920486
2501	0.5717276736105263
2502	0.5717276736105263
2503	0.5717276736105263
2504	0.5717276736105263
2505	0.5717276736105263
2506	0.5717276736105263
2507	0.5717276736105263
2508	0.5717276736105263
2509	0.5717276736105263
2510	0.5717276736105263
2511	0.5717276736105263
2512	0.5717276736105263
2513	0.5717276736105263
2514	0.5717276736105263
2515	0.5717276736105263
2516	0.5717276736105263
2517	0.5717276736105263
2518	0.5717276736105263
2519	0.5717276736105263
2520	0.5717276736105263
2521	0.5717276736105263
2522	0.5717276736105263
2523	0.5717276736105263
2524	0.5717276736105263
2525	0.5717276736105263
2526	0.5717276736105263
2527	0.5717276736105263
2528	0.5717276736105263
2529	0.5717276736105263
2530	0.5717276736105263
2531	0.5717276736105263
2532	0.5717276736105263
2533	0.5717276736105263
2534	0.5717276736105263
2535	0.5717276736105263
2536	0.5717276736105263
2537	0.5717276736105263
2538	0.5717276736105263
2539	0.5717276736105263
2540	0.5717276736105263
2541	0.5717276736105263
2542	0.5717276736105263
2543	0.5717276736105263
2544	0.5717276736105263
2545	0.5717276736105263
2546	0.5717276736105263
2547	0.5717276736105263
2548	0.5717276736105263
2549	0.5717276736105263
2550	0.5717276736105263
2551	0.5717276736105263
2552	0.5717276736105263
2553	0.5717276736105263
2554	0.5717276736105263
2555	0.5717276736105263
2556	0.5717276736105263
2557	0.5717276736105263
2558	0.5717276736105263
2559	0.5717276736105263
2560	0.5717276736105263
2561	0.5717276736105263
2562	0.5717276736105263
2563	0.5717276736105263
2564	0.5717276736105263
2565	0.5717276736105263
2566	0.5717276736105263
2567	0.5717276736105263
2568	0.5717276736105263
2569	0.5717276736105263
2570	0.5717276736105263
2571	0.5717276736105263
2572	0.5717276736105263
2573	0.5717276736105263
2574	0.5717276736105263
2575	0.5717276736105263
2576	0.5717276736105263
2577	0.5717276736105263
2578	0.5717276736105263
2579	0.5717276736105263
2580	0.5717276736105263
2581	0.5717276736105263
2582	0.5717276736105263
2583	0.5717276736105263
2584	0.5717912272299399
2585	0.5717912272299399
2586	0.5717912272299399
2587	0.5717912272299399
2588	0.5717912272299399
2589	0.5717912272299399
2590	0.5717912272299399
2591	0.5717912272299399
2592	0.5717912272299399
2593	0.5717912272299399
2594	0.5717912272299399
2595	0.5717912272299399
2596	0.5717912272299399
2597	0.5717912272299399
2598	0.5717912272299399
2599	0.5717912272299399
2600	0.5717912272299399
2601	0.5717961577484176
2602	0.5717961577484176
2603	0.5717961577484176
2604	0.5717961577484176
2605	0.5717961577484176
2606	0.5717961577484176
2607	0.5717961577484176
2608	0.5717961577484176
2609	0.5717961577484176
2610	0.5717961577484176
2611	0.5717961577484176
2612	0.5717961577484176
2613	0.5717961577484176
2614	0.5717961577484176
2615	0.5717961577484176
2616	0.5717961577484176
2617	0.5717961577484176
2618	0.5717961577484176
2619	0.5717961577484176
2620	0.5717961577484176
2621	0.5717961577484176
2622	0.5717961577484176
2623	0.5717961577484176
2624	0.5717961577484176
2625	0.5717961577484176
2626	0.5717961577484176
2627	0.5717961577484176
2628	0.5717961577484176
2629	0.5717961577484176
2630	0.5717961577484176
2631	0.5717961577484176
2632	0.5717961577484176
2633	0.5717961577484176
2634	0.5717961577484176
2635	0.5717961577484176
2636	0.5717961577484176
2637	0.5717961577484176
2638	0.5717961577484176
2639	0.5717961577484176
2640	0.5717961577484176
2641	0.5717961577484176
2642	0.5717961577484176
2643	0.5717961577484176
2644	0.5717961577484176
2645	0.5717961577484176
2646	0.5717961577484176
2647	0.5717961577484176
2648	0.5717961577484176
2649	0.5717961577484176
2650	0.5717961577484176
2651	0.5717961577484176
2652	0.5717961577484176
2653	0.5717961577484176
2654	0.5717961577484176
2655	0.5717961577484176
2656	0.5717961577484176
2657	0.5717961577484176
2658	0.5717961577484176
2659	0.5717961577484176
2660	0.5717961577484176
2661	0.5717961577484176
2662	0.5717961577484176
2663	0.5717961577484176
2664	0.5717961577484176
2665	0.5717961577484176
2666	0.5717961577484176
2667	0.5717961577484176
2668	0.5717961577484176
2669	0.5717961577484176
2670	0.5717961577484176
2671	0.5717961577484176
2672	0.5717961577484176
2673	0.5717961577484176
2674	0.5717961577484176
2675	0.5717961577484176
2676	0.5717961577484176
2677	0.5717961577484176
2678	0.5717961577484176
2679	0.5717961577484176
2680	0.5717961577484176
2681	0.5717961577484176
2682	0.5717961577484176
2683	0.5717961577484176
2684	0.5717961577484176
2685	0.5717961577484176
2686	0.5717961577484176
2687	0.5717961577484176
2688	0.5717961577484176
2689	0.5717961577484176
2690	0.5717961577484176
2691	0.5717961577484176
2692	0.5717961577484176
2693	0.5717961577484176
2694	0.5717961577484176
2695	0.5717961577484176
2696	0.5717961577484176
2697	0.5717961577484176
2698	0.5717961577484176
2699	0.5717961577484176
2700	0.5717961577484176
2701	0.5717961577484176
2702	0.5717961577484176
2703	0.5717961577484176
2704	0.5717961577484176
2705	0.5717961577484176
2706	0.5717961577484176
2707	0.5717961577484176
2708	0.5717961577484176
2709	0.5717961577484176
2710	0.5717961577484176
2711	0.5717961577484176
2712	0.5717961577484176
2713	0.5717961577484176
2714	0.5717961577484176
2715	0.5717961577484176
2716	0.5717961577484176
2717	0.5717961577484176
2718	0.5717961577484176
2719	0.5717961577484176
2720	0.5717961577484176
2721	0.5717961577484176
2722	0.5717961577484176
2723	0.5717961577484176
2724	0.5717961577484176
2725	0.5717961577484176
2726	0.5717961577484176
2727	0.5717961577484176
2728	0.5717961577484176
2729	0.5717961577484176
2730	0.5717961577484176
2731	0.5717961577484176
2732	0.5717961577484176
2733	0.5717961577484176
2734	0.5717961577484176
2735	0.5717961577484176
2736	0.5717961577484176
2737	0.5717961577484176
2738	0.5717961577484176
2739	0.5717961577484176
2740	0.5717961577484176
2741	0.5717961577484176
2742	0.5717961577484176
2743	0.5717961577484176
2744	0.5717961577484176
2745	0.5717961577484176
2746	0.5717961577484176
2747	0.5717961577484176
2748	0.5717961577484176
2749	0.5717961577484176
2750	0.5717961577484176
2751	0.5717961577484176
2752	0.57179122722994
2753	0.57179122722994
2754	0.57179122722994
2755	0.57179122722994
2756	0.57179122722994
2757	0.57179122722994
2758	0.57179122722994
2759	0.57179122722994
2760	0.57179122722994
2761	0.57179122722994
2762	0.57179122722994
2763	0.57179122722994
2764	0.57179122722994
2765	0.57179122722994
2766	0.57179122722994
2767	0.57179122722994
2768	0.57179122722994
2769	0.57179122722994
2770	0.57179122722994
2771	0.57179122722994
2772	0.57179122722994
2773	0.57179122722994
2774	0.57179122722994
2775	0.57179122722994
2776	0.57179122722994
2777	0.57179122722994
2778	0.57179122722994
2779	0.57179122722994
2780	0.57179122722994
2781	0.57179122722994
2782	0.57179122722994
2783	0.57179122722994
2784	0.57179122722994
2785	0.57179122722994
2786	0.57179122722994
2787	0.57179122722994
2788	0.57179122722994
2789	0.57179122722994
2790	0.57179122722994
2791	0.57179122722994
2792	0.57179122722994
2793	0.57179122722994
2794	0.57179122722994
2795	0.57179122722994
2796	0.57179122722994
2797	0.57179122722994
2798	0.57179122722994
2799	0.57179122722994
2800	0.57179122722994
2801	0.57179122722994
2802	0.57179122722994
2803	0.57179122722994
2804	0.57179122722994
2805	0.57179122722994
2806	0.57179122722994
2807	0.57179122722994
2808	0.57179122722994
2809	0.57179122722994
2810	0.57179122722994
2811	0.57179122722994
2812	0.57179122722994
2813	0.57179122722994
2814	0.57179122722994
2815	0.57179122722994
2816	0.57179122722994
2817	0.57179122722994
2818	0.57179122722994
2819	0.57179122722994
2820	0.57179122722994
2821	0.57179122722994
2822	0.57179122722994
2823	0.57179122722994
2824	0.57179122722994
2825	0.57179122722994
2826	0.57179122722994
2827	0.57179122722994
2828	0.57179122722994
2829	0.57179122722994
2830	0.57179122722994
2831	0.57179122722994
2832	0.57179122722994
2833	0.57179122722994
2834	0.57179122722994
2835	0.57179122722994
2836	0.57179122722994
2837	0.57179122722994
2838	0.57179122722994
2839	0.57179122722994
2840	0.57179122722994
2841	0.57179122722994
2842	0.5717961577484176
2843	0.5717961577484176
2844	0.5717961577484176
2845	0.5717961577484176
2846	0.5717961577484176
2847	0.5717961577484176
2848	0.5717961577484176
2849	0.5717961577484176
2850	0.5717961577484176
2851	0.5717961577484176
2852	0.5717961577484176
2853	0.5717961577484176
2854	0.5717961577484176
2855	0.5717961577484176
2856	0.5717961577484176
2857	0.5717961577484176
2858	0.5717961577484176
2859	0.5717961577484176
2860	0.5717961577484176
2861	0.5717961577484176
2862	0.5717961577484176
2863	0.5717961577484176
2864	0.5717961577484176
2865	0.5717961577484176
2866	0.5717961577484176
2867	0.5717961577484176
2868	0.5717961577484176
2869	0.5717961577484176
2870	0.5717961577484176
2871	0.5717961577484176
2872	0.5717961577484176
2873	0.5717961577484176
2874	0.5717961577484176
2875	0.5717961577484176
2876	0.5717961577484176
2877	0.5717961577484176
2878	0.5717961577484176
2879	0.5717961577484176
2880	0.5717961577484176
2881	0.5717961577484176
2882	0.5717961577484176
2883	0.5717961577484176
2884	0.5717961577484176
2885	0.5717961577484176
2886	0.5717961577484176
2887	0.5717961577484176
2888	0.5717961577484176
2889	0.5717961577484176
2890	0.5717961577484176
2891	0.5717961577484176
2892	0.5717961577484176
2893	0.5717961577484176
2894	0.5717961577484176
2895	0.5717961577484176
2896	0.5717961577484176
2897	0.5717961577484176
2898	0.5717961577484176
2899	0.5717961577484176
2900	0.5717961577484176
2901	0.5717961577484176
2902	0.5717961577484176
2903	0.5717961577484176
2904	0.5717961577484176
2905	0.5717961577484176
2906	0.5717961577484176
2907	0.5717961577484176
2908	0.5717961577484176
2909	0.5717961577484176
2910	0.5717961577484176
2911	0.5717961577484176
2912	0.5718010882668954
2913	0.5718010882668954
2914	0.5718010882668954
2915	0.5718010882668954
2916	0.5718010882668954
2917	0.5718010882668954
2918	0.5718010882668954
2919	0.5718010882668954
2920	0.5718010882668954
2921	0.5718010882668954
2922	0.5718010882668954
2923	0.5718010882668954
2924	0.5718010882668954
2925	0.5718010882668954
2926	0.5718010882668954
2927	0.5718010882668954
2928	0.5718010882668954
2929	0.5718010882668954
2930	0.5718010882668954
2931	0.5718010882668954
2932	0.5718010882668954
2933	0.5718010882668954
2934	0.5718010882668954
2935	0.5718010882668954
2936	0.5718010882668954
2937	0.5718010882668954
2938	0.5718010882668954
2939	0.5718010882668954
2940	0.5718010882668954
2941	0.571806018785373
2942	0.571806018785373
2943	0.571806018785373
2944	0.571806018785373
2945	0.571806018785373
2946	0.571806018785373
2947	0.571806018785373
2948	0.571806018785373
2949	0.571806018785373
2950	0.571806018785373
2951	0.571806018785373
2952	0.571806018785373
2953	0.571806018785373
2954	0.571806018785373
2955	0.571806018785373
2956	0.571806018785373
2957	0.571806018785373
2958	0.571806018785373
2959	0.571806018785373
2960	0.571806018785373
2961	0.571806018785373
2962	0.571806018785373
2963	0.571806018785373
2964	0.571806018785373
2965	0.571806018785373
2966	0.571806018785373
2967	0.571806018785373
2968	0.571806018785373
2969	0.571806018785373
2970	0.571806018785373
2971	0.571806018785373
2972	0.571806018785373
2973	0.571806018785373
2974	0.571806018785373
2975	0.571806018785373
2976	0.571806018785373
2977	0.571806018785373
2978	0.571806018785373
2979	0.571806018785373
2980	0.571806018785373
2981	0.571806018785373
2982	0.571806018785373
2983	0.571806018785373
2984	0.571806018785373
2985	0.571806018785373
2986	0.571806018785373
2987	0.571806018785373
2988	0.571806018785373
2989	0.571806018785373
2990	0.571806018785373
2991	0.571806018785373
2992	0.571806018785373
2993	0.571806018785373
2994	0.5718010882668954
2995	0.5718010882668954
2996	0.5718010882668954
2997	0.5718010882668954
2998	0.5718010882668954
2999	0.5718010882668954
3000	0.5718010882668954
3001	0.5718010882668954
3002	0.5718010882668954
3003	0.5718010882668954
3004	0.5718010882668954
3005	0.5718010882668954
3006	0.5718010882668954
3007	0.5718010882668954
3008	0.5718010882668954
3009	0.5718010882668954
3010	0.5718010882668954
3011	0.5718010882668954
3012	0.5718010882668954
3013	0.5718060187853731
3014	0.5718060187853731
3015	0.5718060187853731
3016	0.5718060187853731
3017	0.5718060187853731
3018	0.5718060187853731
3019	0.5718060187853731
3020	0.5718060187853731
3021	0.5718060187853731
3022	0.5718060187853731
3023	0.5718060187853731
3024	0.5718060187853731
3025	0.5718060187853731
3026	0.5718060187853731
3027	0.5718060187853731
3028	0.5718060187853731
3029	0.5718060187853731
3030	0.5718060187853731
3031	0.5718060187853731
3032	0.5718060187853731
3033	0.5718060187853731
3034	0.5718060187853731
3035	0.5718060187853731
3036	0.5718060187853731
3037	0.5718060187853731
3038	0.5718060187853731
3039	0.5718060187853731
3040	0.5718060187853731
3041	0.5718060187853731
3042	0.5718060187853731
3043	0.5718060187853731
3044	0.5718060187853731
3045	0.5718060187853731
3046	0.5718060187853731
3047	0.5718060187853731
3048	0.5718060187853731
3049	0.5718060187853731
3050	0.5718060187853731
3051	0.5718060187853731
3052	0.5718060187853731
3053	0.5718060187853731
3054	0.5718060187853731
3055	0.5718060187853731
3056	0.5718060187853731
3057	0.5718060187853731
3058	0.5718060187853731
3059	0.5718060187853731
3060	0.5718060187853731
3061	0.5718060187853731
3062	0.5718060187853731
3063	0.5718060187853731
3064	0.5718060187853731
3065	0.5718060187853731
3066	0.5718060187853731
3067	0.5718060187853731
3068	0.5718060187853731
3069	0.5718060187853731
3070	0.5718060187853731
3071	0.5718060187853731
3072	0.5718060187853731
3073	0.5718060187853731
3074	0.5718060187853731
3075	0.5718060187853731
3076	0.5718060187853731
3077	0.5718060187853731
3078	0.5718060187853731
3079	0.5718109493038508
3080	0.5718109493038508
3081	0.5718109493038508
3082	0.5718109493038508
3083	0.5718109493038508
3084	0.5718109493038508
3085	0.5718109493038508
3086	0.5718109493038508
3087	0.5718109493038508
3088	0.5718109493038508
3089	0.5718109493038508
3090	0.5718109493038508
3091	0.5718109493038508
3092	0.5718109493038508
3093	0.5718109493038508
3094	0.5718109493038508
3095	0.5718109493038508
3096	0.5718109493038508
3097	0.5718109493038508
3098	0.5718109493038508
3099	0.5718109493038508
3100	0.5718109493038508
3101	0.5718109493038508
3102	0.5718109493038508
3103	0.5718109493038508
3104	0.5718109493038508
3105	0.5718109493038508
3106	0.5718109493038508
3107	0.5718109493038508
3108	0.5718109493038508
3109	0.5718109493038508
3110	0.5718109493038508
3111	0.5718109493038508
3112	0.5718109493038508
3113	0.5718109493038508
3114	0.5718109493038508
3115	0.5718109493038508
3116	0.5718109493038508
3117	0.5718109493038508
3118	0.5718109493038508
3119	0.5718109493038508
3120	0.5718109493038508
3121	0.5718109493038508
3122	0.5718109493038508
3123	0.5718109493038508
3124	0.5718109493038508
3125	0.5718109493038508
3126	0.5718109493038508
3127	0.5718109493038508
3128	0.5718109493038508
3129	0.5718109493038508
3130	0.5718109493038508
3131	0.5718109493038508
3132	0.5718109493038508
3133	0.5718109493038508
3134	0.5718109493038508
3135	0.5718109493038508
3136	0.5718109493038508
3137	0.5718109493038508
3138	0.5718109493038508
3139	0.5718109493038508
3140	0.5718109493038508
3141	0.5718109493038508
3142	0.5718109493038508
3143	0.5718109493038508
3144	0.5718109493038508
3145	0.5718109493038508
3146	0.5718109493038508
3147	0.5718109493038508
3148	0.5718109493038508
3149	0.5718109493038508
3150	0.5718109493038508
3151	0.5718109493038508
3152	0.5718109493038508
3153	0.5718109493038508
3154	0.5718109493038508
3155	0.5718109493038508
3156	0.5718109493038508
3157	0.5718109493038508
3158	0.5718109493038508
3159	0.5718109493038508
3160	0.5718109493038508
3161	0.5718109493038508
3162	0.5718109493038508
3163	0.5718109493038508
3164	0.5718109493038508
3165	0.5718109493038508
3166	0.5718109493038508
3167	0.5718109493038508
3168	0.5718109493038508
3169	0.5718109493038508
3170	0.5718109493038508
3171	0.5718109493038508
3172	0.5718109493038508
3173	0.5718109493038508
3174	0.5718109493038508
3175	0.5718109493038508
3176	0.5718109493038508
3177	0.5718109493038508
3178	0.5718109493038508
3179	0.5718109493038508
3180	0.5718109493038508
3181	0.5718109493038508
3182	0.5718109493038508
3183	0.5718109493038508
3184	0.5718109493038508
3185	0.5718109493038508
3186	0.5718109493038508
3187	0.5718109493038508
3188	0.5718109493038508
3189	0.5718109493038508
3190	0.5718109493038508
3191	0.5718109493038508
3192	0.5718109493038508
3193	0.5718109493038508
3194	0.5718109493038508
3195	0.5718109493038508
3196	0.5718109493038508
3197	0.5718109493038508
3198	0.5718109493038508
3199	0.5718109493038508
3200	0.5718109493038508
3201	0.5718109493038508
3202	0.5718109493038508
3203	0.5718109493038508
3204	0.5718109493038508
3205	0.5718109493038508
3206	0.5718109493038508
3207	0.5718109493038508
3208	0.5718109493038508
3209	0.5718109493038508
3210	0.5718109493038508
3211	0.5718109493038508
3212	0.5718109493038508
3213	0.5718109493038508
3214	0.5718109493038508
3215	0.5718109493038508
3216	0.5718158798223283
3217	0.5718158798223283
3218	0.5718158798223283
3219	0.5718158798223283
3220	0.5718158798223283
3221	0.5718158798223283
3222	0.5718158798223283
3223	0.5718158798223283
3224	0.5718158798223283
3225	0.5718158798223283
3226	0.5718158798223283
3227	0.5718158798223283
3228	0.5718158798223283
3229	0.5718158798223283
3230	0.5718158798223283
3231	0.5718158798223283
3232	0.5718158798223283
3233	0.5718158798223283
3234	0.5718158798223283
3235	0.5718109493038508
3236	0.5718109493038508
3237	0.5718109493038508
3238	0.5718158798223284
3239	0.5718158798223284
3240	0.5718158798223284
3241	0.5718158798223284
3242	0.5718158798223284
3243	0.5718158798223284
3244	0.5718158798223284
3245	0.5718158798223284
3246	0.5718158798223284
3247	0.5718158798223284
3248	0.5718158798223284
3249	0.5718158798223284
3250	0.5718158798223284
3251	0.5718158798223284
3252	0.5718158798223284
3253	0.5718158798223284
3254	0.5718158798223284
3255	0.5718158798223284
3256	0.5718158798223284
3257	0.5718158798223284
3258	0.5718158798223284
3259	0.5718158798223284
3260	0.5718158798223284
3261	0.5718158798223284
3262	0.5718158798223284
3263	0.5718158798223284
3264	0.5718158798223284
3265	0.5718158798223284
3266	0.5718158798223284
3267	0.5718158798223284
3268	0.5718158798223284
3269	0.5718158798223284
3270	0.5718158798223284
3271	0.5718158798223284
3272	0.5718158798223284
3273	0.5718158798223284
3274	0.5718158798223284
3275	0.5718158798223284
3276	0.5718158798223284
3277	0.5718158798223284
3278	0.5718158798223284
3279	0.5718158798223284
3280	0.5718158798223284
3281	0.5718158798223284
3282	0.5718158798223284
3283	0.5718158798223284
3284	0.5718158798223284
3285	0.5718158798223284
3286	0.5718158798223284
3287	0.5718158798223284
3288	0.5718158798223284
3289	0.5718158798223284
3290	0.5718158798223284
3291	0.5718158798223284
3292	0.5718158798223284
3293	0.5718158798223284
3294	0.5718158798223284
3295	0.5718158798223284
3296	0.5718158798223284
3297	0.5718158798223284
3298	0.5718158798223284
3299	0.5718158798223284
3300	0.5718158798223284
