	Error
2226	0.5134211482014485
2227	0.5134211482014485
2228	0.5134211482014485
2229	0.5134211482014485
2230	0.5134211482014485
2231	0.5134211482014485
2232	0.5134211482014485
2233	0.5134211482014485
2234	0.5134211482014485
2235	0.5134211482014485
2236	0.5134211482014485
2237	0.5134211482014485
2238	0.5134211482014485
2239	0.5134211482014485
2240	0.5134211482014485
2241	0.5134211482014485
2242	0.5134211482014485
2243	0.5134211482014485
2244	0.5134270451847192
2245	0.5134270451847192
2246	0.5134270451847192
2247	0.5134270451847192
2248	0.5134270451847192
2249	0.5134270451847192
2250	0.5134270451847192
2251	0.5134270451847192
2252	0.5134270451847192
2253	0.51343294216799
2254	0.51343294216799
2255	0.51343294216799
2256	0.51343294216799
2257	0.51343294216799
2258	0.51343294216799
2259	0.51343294216799
2260	0.51343294216799
2261	0.51343294216799
2262	0.51343294216799
2263	0.51343294216799
2264	0.51343294216799
2265	0.51343294216799
2266	0.51343294216799
2267	0.51343294216799
2268	0.51343294216799
2269	0.51343294216799
2270	0.51343294216799
2271	0.51343294216799
2272	0.51343294216799
2273	0.51343294216799
2274	0.51343294216799
2275	0.51343294216799
2276	0.51343294216799
2277	0.51343294216799
2278	0.51343294216799
2279	0.51343294216799
2280	0.51343294216799
2281	0.51343294216799
2282	0.51343294216799
2283	0.51343294216799
2284	0.51343294216799
2285	0.51343294216799
2286	0.51343294216799
2287	0.5134388391512607
2288	0.5134388391512607
2289	0.5134388391512607
2290	0.5134388391512607
2291	0.5134388391512607
2292	0.5134388391512607
2293	0.5134388391512607
2294	0.5134388391512607
2295	0.5134388391512607
2296	0.5134388391512607
2297	0.5134388391512607
2298	0.5134388391512607
2299	0.5134388391512607
2300	0.5134388391512607
2301	0.5134388391512607
2302	0.5134388391512607
2303	0.5134388391512607
2304	0.5134388391512607
2305	0.5134388391512607
2306	0.5134388391512607
2307	0.5134388391512607
2308	0.5134388391512607
2309	0.5134388391512607
2310	0.5134388391512607
2311	0.5134388391512607
2312	0.5134388391512607
2313	0.5134388391512607
2314	0.5134388391512607
2315	0.5134388391512607
2316	0.5134388391512607
2317	0.5134388391512607
2318	0.5134388391512607
2319	0.5134388391512607
2320	0.5134388391512607
2321	0.5134388391512607
2322	0.5134388391512607
2323	0.5134388391512607
2324	0.5134388391512607
2325	0.5134388391512607
2326	0.5134388391512607
2327	0.5134388391512607
2328	0.5134388391512607
2329	0.5134388391512607
2330	0.5134388391512607
2331	0.5134388391512607
2332	0.5134388391512607
2333	0.5134388391512607
2334	0.5134388391512607
2335	0.5134388391512607
2336	0.5134388391512607
2337	0.5134388391512607
2338	0.5134388391512607
2339	0.5134388391512607
2340	0.5134388391512607
2341	0.5134388391512607
2342	0.5134388391512607
2343	0.5134388391512607
2344	0.5134388391512607
2345	0.5134388391512607
2346	0.5134388391512607
2347	0.5134388391512607
2348	0.5134388391512607
2349	0.5134388391512607
2350	0.5134388391512607
2351	0.5134388391512607
2352	0.5134388391512607
2353	0.5134388391512607
2354	0.5134388391512607
2355	0.5134388391512607
2356	0.5134388391512607
2357	0.5134388391512607
2358	0.5134388391512607
2359	0.5134388391512607
2360	0.5134388391512607
2361	0.5134388391512607
2362	0.5134388391512607
2363	0.5134388391512607
2364	0.5134388391512607
2365	0.5134388391512607
2366	0.5134388391512607
2367	0.5134388391512607
2368	0.5134388391512607
2369	0.5134388391512607
2370	0.5134388391512607
2371	0.5134388391512607
2372	0.5134388391512607
2373	0.5134388391512607
2374	0.5134388391512607
2375	0.5134388391512607
2376	0.5134388391512607
2377	0.5134388391512607
2378	0.5134388391512607
2379	0.5134388391512607
2380	0.5134388391512607
2381	0.5134388391512607
2382	0.5134388391512607
2383	0.5134388391512607
2384	0.5134388391512607
2385	0.5134388391512607
2386	0.5134388391512607
2387	0.5134388391512607
2388	0.5134388391512607
2389	0.5134388391512607
2390	0.5134388391512607
2391	0.5134388391512607
2392	0.5134388391512607
2393	0.5134388391512607
2394	0.5134388391512607
2395	0.5134388391512607
2396	0.5134388391512607
2397	0.5134388391512607
2398	0.5134388391512607
2399	0.5134388391512607
2400	0.5134388391512607
2401	0.5134388391512607
2402	0.5134388391512607
2403	0.5134388391512607
2404	0.5134388391512607
2405	0.5134388391512607
2406	0.5134388391512607
2407	0.5134388391512607
2408	0.5134388391512607
2409	0.5134388391512607
2410	0.5134388391512607
2411	0.5134388391512607
2412	0.5134388391512607
2413	0.5134388391512607
2414	0.5134388391512607
2415	0.5134388391512607
2416	0.5134388391512607
2417	0.5134388391512607
2418	0.5134388391512607
2419	0.5134388391512607
2420	0.5134388391512607
2421	0.5134388391512607
2422	0.5134388391512607
2423	0.5134388391512607
2424	0.5134388391512607
2425	0.5134388391512607
2426	0.5134388391512607
2427	0.5134388391512607
2428	0.5134388391512607
2429	0.5134388391512607
2430	0.5134388391512607
2431	0.5134388391512607
2432	0.5134388391512607
2433	0.5134388391512607
2434	0.5134388391512607
2435	0.5134388391512607
2436	0.5134388391512607
2437	0.5134388391512607
2438	0.5134388391512607
2439	0.5134388391512607
2440	0.5134388391512607
2441	0.5134447361345315
2442	0.5134447361345315
2443	0.5134447361345315
2444	0.5134447361345315
2445	0.5130074835828994
2446	0.5130074835828994
2447	0.5130074835828994
2448	0.5130074835828994
2449	0.5130074835828994
2450	0.5130074835828994
2451	0.5130074835828994
2452	0.5130074835828994
2453	0.5130074835828994
2454	0.5130074835828994
2455	0.5130074835828994
2456	0.5130074835828994
2457	0.5130074835828994
2458	0.5130074835828994
2459	0.5130074835828994
2460	0.5130074835828994
2461	0.5130074835828994
2462	0.5130074835828994
2463	0.5130074835828994
2464	0.5130074835828994
2465	0.5130074835828994
2466	0.5130074835828994
2467	0.5130074835828994
2468	0.5130074835828994
2469	0.5130074835828994
2470	0.5130074835828994
2471	0.5130074835828994
2472	0.5130074835828994
2473	0.5130074835828994
2474	0.5130074835828994
2475	0.5130074835828994
2476	0.5130074835828994
2477	0.5130074835828994
2478	0.5130074835828994
2479	0.5130074835828994
2480	0.5130074835828994
2481	0.5130074835828994
2482	0.5130074835828994
2483	0.5130074835828994
2484	0.5130074835828994
2485	0.5130074835828994
2486	0.5130074835828994
2487	0.5130074835828994
2488	0.5130074835828994
2489	0.5130074835828994
2490	0.5130074835828994
2491	0.5130074835828994
2492	0.5130074835828994
2493	0.5130074835828994
2494	0.5130074835828994
2495	0.5130074835828994
2496	0.5130074835828994
2497	0.5130074835828994
2498	0.5130074835828994
2499	0.5130074835828994
2500	0.5130074835828994
2501	0.5130133805661702
2502	0.5130133805661702
2503	0.5130133805661702
2504	0.5130133805661702
2505	0.5130133805661702
2506	0.5130133805661702
2507	0.5130133805661702
2508	0.5130133805661702
2509	0.5130133805661702
2510	0.5130133805661702
2511	0.5130133805661702
2512	0.5130133805661702
2513	0.5130133805661702
2514	0.5130133805661702
2515	0.5130133805661702
2516	0.5130133805661702
2517	0.5130133805661702
2518	0.5130133805661702
2519	0.5130133805661702
2520	0.5130133805661702
2521	0.5130133805661702
2522	0.5130133805661702
2523	0.5130133805661702
2524	0.5130133805661702
2525	0.5130133805661702
2526	0.5130133805661702
2527	0.5130133805661702
2528	0.5130133805661702
2529	0.5130133805661702
2530	0.513019277549441
2531	0.513019277549441
2532	0.513019277549441
2533	0.513019277549441
2534	0.513019277549441
2535	0.513019277549441
2536	0.513019277549441
2537	0.513019277549441
2538	0.5130251745327118
2539	0.5130251745327118
2540	0.5130251745327118
2541	0.5130251745327118
2542	0.5130251745327118
2543	0.5130251745327118
2544	0.5130251745327118
2545	0.5130251745327118
2546	0.5130251745327118
2547	0.5130251745327118
2548	0.5130251745327118
2549	0.5130251745327118
2550	0.5130251745327118
2551	0.5130251745327118
2552	0.5130251745327118
2553	0.5130251745327118
2554	0.5130251745327118
2555	0.5130251745327118
2556	0.5130251745327118
2557	0.5130251745327118
2558	0.5130251745327118
2559	0.5130251745327118
2560	0.5130251745327118
2561	0.5130251745327118
2562	0.5130251745327118
2563	0.5130251745327118
2564	0.5130251745327118
2565	0.5130251745327118
2566	0.5130251745327118
2567	0.5130251745327118
2568	0.5130251745327118
2569	0.5130251745327118
2570	0.5130251745327118
2571	0.5130251745327118
2572	0.5130251745327118
2573	0.5130251745327118
2574	0.5130251745327118
2575	0.5130251745327118
2576	0.5130251745327118
2577	0.5130251745327118
2578	0.5130251745327118
2579	0.5130251745327118
2580	0.5130251745327118
2581	0.5130251745327118
2582	0.5130251745327118
2583	0.5130251745327118
2584	0.5130251745327118
2585	0.5130251745327118
2586	0.5130251745327118
2587	0.5130251745327118
2588	0.5130251745327118
2589	0.5130251745327118
2590	0.5130251745327118
2591	0.5130310715159825
2592	0.5130310715159825
2593	0.5130310715159825
2594	0.5130310715159825
2595	0.5130310715159825
2596	0.5130310715159825
2597	0.5130310715159825
2598	0.5130310715159825
2599	0.5130310715159825
2600	0.5130310715159825
2601	0.5130310715159825
2602	0.5130310715159825
2603	0.5130310715159825
2604	0.5130310715159825
2605	0.5130310715159825
2606	0.5130310715159825
2607	0.5130310715159825
2608	0.5130310715159825
2609	0.5130310715159825
2610	0.5130310715159825
2611	0.5130310715159825
2612	0.5130310715159825
2613	0.5130310715159825
2614	0.5130310715159825
2615	0.5130310715159825
2616	0.5130310715159825
2617	0.5130310715159825
2618	0.5130310715159825
2619	0.5130310715159825
2620	0.5130310715159825
2621	0.5130310715159825
2622	0.5130310715159825
2623	0.5130310715159825
2624	0.5130310715159825
2625	0.5130310715159825
2626	0.5130310715159825
2627	0.5130310715159825
2628	0.5130310715159825
2629	0.5130310715159825
2630	0.5130310715159825
2631	0.5130310715159825
2632	0.5130310715159825
2633	0.5130310715159825
2634	0.5130310715159825
2635	0.5130310715159825
2636	0.5130310715159825
2637	0.5130310715159825
2638	0.5130310715159825
2639	0.5130310715159825
2640	0.5130310715159825
2641	0.5130310715159825
2642	0.5130310715159825
2643	0.5130310715159825
2644	0.5130310715159825
2645	0.5130310715159825
2646	0.5130310715159825
2647	0.5130310715159825
2648	0.5130310715159825
2649	0.5130310715159825
2650	0.5130310715159825
2651	0.5130310715159825
2652	0.5130310715159825
2653	0.5130310715159825
2654	0.5130310715159825
2655	0.5130310715159825
2656	0.5130310715159825
2657	0.5130310715159825
2658	0.5130310715159825
2659	0.5130310715159825
2660	0.5130310715159825
2661	0.5130310715159825
2662	0.5130310715159825
2663	0.5130310715159825
2664	0.5130310715159825
2665	0.5130310715159825
2666	0.5130310715159825
2667	0.5130310715159825
2668	0.5130310715159825
2669	0.5130310715159825
2670	0.5130310715159825
2671	0.5130310715159825
2672	0.5130310715159825
2673	0.5130310715159825
2674	0.5130310715159825
2675	0.5130310715159825
2676	0.5130310715159825
2677	0.5130310715159825
2678	0.5130310715159825
2679	0.5130310715159825
2680	0.5130310715159825
2681	0.5130310715159825
2682	0.5130310715159825
2683	0.5130310715159825
2684	0.5130310715159825
2685	0.5130310715159825
2686	0.5130310715159825
2687	0.5130310715159825
2688	0.5130310715159825
2689	0.5130310715159825
2690	0.5130310715159825
2691	0.5130310715159825
2692	0.5130310715159825
2693	0.5130310715159825
2694	0.5130310715159825
2695	0.5130310715159825
2696	0.5130310715159825
2697	0.5130310715159825
2698	0.5130310715159825
2699	0.5130310715159825
2700	0.5130310715159825
2701	0.5130310715159825
2702	0.5130310715159825
2703	0.5130310715159825
2704	0.5130310715159825
2705	0.5130310715159825
2706	0.5130310715159825
2707	0.5130310715159825
2708	0.5130310715159825
2709	0.5130310715159825
2710	0.5130310715159825
2711	0.5130310715159825
2712	0.5130310715159825
2713	0.5130310715159825
2714	0.5130310715159825
2715	0.5130310715159825
2716	0.5130310715159825
2717	0.5130310715159825
2718	0.5130310715159825
2719	0.5130310715159825
2720	0.5130310715159825
2721	0.5130310715159825
2722	0.5130310715159825
2723	0.5130310715159825
2724	0.5130310715159825
2725	0.5130310715159825
2726	0.5130310715159825
2727	0.5130310715159825
2728	0.5130310715159825
2729	0.5130310715159825
2730	0.5130310715159825
2731	0.5130310715159825
2732	0.5130310715159825
2733	0.5130310715159825
2734	0.5130310715159825
2735	0.5130310715159825
2736	0.5130310715159825
2737	0.5130310715159825
2738	0.5130310715159825
2739	0.5130310715159825
2740	0.5130310715159825
2741	0.5130310715159825
2742	0.5130310715159825
2743	0.5130310715159825
2744	0.5130310715159825
2745	0.5130310715159825
2746	0.5130310715159825
2747	0.5130310715159825
2748	0.5130310715159825
2749	0.5130310715159825
2750	0.5130310715159825
2751	0.5130310715159825
2752	0.5130310715159825
2753	0.5130310715159825
2754	0.5130310715159825
2755	0.5130310715159825
2756	0.5130310715159825
2757	0.5130310715159825
2758	0.5130310715159825
2759	0.5130310715159825
2760	0.5130310715159825
2761	0.5130310715159825
2762	0.5130310715159825
2763	0.5130310715159825
2764	0.5130310715159825
2765	0.5130310715159825
2766	0.5130310715159825
2767	0.5130310715159825
2768	0.5130310715159825
2769	0.5130310715159825
2770	0.5130310715159825
2771	0.5130310715159825
2772	0.5130310715159825
2773	0.5130310715159825
2774	0.5130310715159825
2775	0.5130310715159825
2776	0.5130310715159825
2777	0.5130310715159825
2778	0.5130310715159825
2779	0.5130310715159825
2780	0.5130310715159825
2781	0.5130310715159825
2782	0.5130310715159825
2783	0.5130310715159825
2784	0.5130310715159825
2785	0.5130310715159825
2786	0.5130310715159825
2787	0.5130310715159825
2788	0.5130310715159825
2789	0.5130310715159825
2790	0.5130310715159825
2791	0.5130310715159825
2792	0.5130310715159825
2793	0.5130310715159825
2794	0.5130310715159825
2795	0.5130310715159825
2796	0.5130310715159825
2797	0.5130310715159825
2798	0.5130310715159825
2799	0.5130310715159825
2800	0.5130310715159825
2801	0.5130310715159825
2802	0.5130310715159825
2803	0.5130310715159825
2804	0.5130310715159825
2805	0.5130310715159825
2806	0.5130310715159825
2807	0.5130310715159825
2808	0.5130310715159825
2809	0.5130310715159825
2810	0.5130310715159825
2811	0.5130310715159825
2812	0.5130310715159825
2813	0.5130310715159825
2814	0.5130310715159825
2815	0.5130310715159825
2816	0.5130310715159825
2817	0.5130310715159825
2818	0.5130310715159825
2819	0.5130310715159825
2820	0.5130310715159825
2821	0.5130310715159825
2822	0.5130310715159825
2823	0.5130310715159825
2824	0.5130310715159825
2825	0.5130310715159825
2826	0.5130310715159825
2827	0.5130310715159825
2828	0.5130310715159825
2829	0.5130310715159825
2830	0.5131070827168687
2831	0.5131070827168687
2832	0.5131070827168687
2833	0.5131070827168687
2834	0.5131070827168687
2835	0.5131070827168687
2836	0.5131070827168687
2837	0.5131070827168687
2838	0.5131070827168687
2839	0.5131070827168687
2840	0.5131070827168687
2841	0.5131070827168687
2842	0.5131070827168687
2843	0.5131129797001395
2844	0.5131129797001395
2845	0.5131129797001395
2846	0.5131129797001395
2847	0.5131129797001395
2848	0.5131129797001395
2849	0.5131129797001395
2850	0.5131129797001395
2851	0.5131129797001395
2852	0.5131129797001395
2853	0.5131129797001395
2854	0.5131129797001395
2855	0.5131129797001395
2856	0.5131129797001395
2857	0.5131129797001395
2858	0.5130369684992533
2859	0.5130369684992533
2860	0.5130369684992533
2861	0.5130369684992533
2862	0.5130369684992533
2863	0.5130369684992533
2864	0.5130369684992533
2865	0.5130369684992533
2866	0.5130369684992533
2867	0.5130369684992533
2868	0.5130369684992533
2869	0.5130369684992533
2870	0.5130369684992533
2871	0.5130369684992533
2872	0.5130369684992533
2873	0.5130369684992533
2874	0.5130369684992533
2875	0.5130369684992533
2876	0.5130369684992533
2877	0.5130369684992533
2878	0.5130369684992533
2879	0.5130369684992533
2880	0.5130369684992533
2881	0.5130369684992533
2882	0.5130369684992533
2883	0.5131129797001395
2884	0.5131129797001395
2885	0.5131129797001395
2886	0.5131129797001395
2887	0.5131129797001395
2888	0.5131129797001395
2889	0.5131129797001395
2890	0.5131129797001395
2891	0.5131129797001395
2892	0.5135502322517714
2893	0.5135561292350422
2894	0.5135561292350422
2895	0.5135561292350422
2896	0.5135561292350422
2897	0.5135561292350422
2898	0.5135561292350422
2899	0.5135561292350422
2900	0.5135561292350422
2901	0.5135561292350422
2902	0.5135561292350422
2903	0.5135561292350422
2904	0.5135561292350422
2905	0.5135561292350422
2906	0.5135561292350422
2907	0.5135561292350422
2908	0.5135561292350422
2909	0.5135561292350422
2910	0.5135561292350422
2911	0.5135561292350422
2912	0.5135561292350422
2913	0.5135561292350422
2914	0.5135561292350422
2915	0.5135561292350422
2916	0.5135561292350422
2917	0.5135561292350422
2918	0.5135561292350422
2919	0.5135561292350422
2920	0.5135561292350422
2921	0.513933764498741
2922	0.513933764498741
2923	0.5134965119471089
2924	0.5134965119471089
2925	0.5134965119471089
2926	0.5134965119471089
2927	0.5134965119471089
2928	0.5134965119471089
2929	0.5134965119471089
2930	0.5134965119471089
2931	0.5134965119471089
2932	0.5134965119471089
2933	0.5134965119471089
2934	0.5134965119471089
2935	0.5134965119471089
2936	0.5134965119471089
2937	0.5134965119471089
2938	0.5134965119471089
2939	0.5134965119471089
2940	0.5134965119471089
2941	0.5134965119471089
2942	0.5134965119471089
2943	0.5134965119471089
2944	0.5134965119471089
2945	0.5134965119471089
2946	0.5134965119471089
2947	0.5134965119471089
2948	0.5134965119471089
2949	0.5134965119471089
2950	0.5134965119471089
2951	0.5134965119471089
2952	0.5134965119471089
2953	0.5134965119471089
2954	0.5134965119471089
2955	0.5134965119471089
2956	0.5134965119471089
2957	0.5134965119471089
2958	0.5134965119471089
2959	0.5134965119471089
2960	0.5134965119471089
2961	0.5134965119471089
2962	0.5134965119471089
2963	0.5134965119471089
2964	0.5134965119471089
2965	0.5134965119471089
2966	0.5134965119471089
2967	0.5134965119471089
2968	0.5134965119471089
2969	0.5134965119471089
2970	0.5134965119471089
2971	0.5134965119471089
2972	0.5134965119471089
2973	0.5134965119471089
2974	0.5134965119471089
2975	0.5134965119471089
2976	0.5134965119471089
2977	0.5134906149638381
2978	0.5134906149638381
2979	0.5134906149638381
2980	0.5134906149638381
2981	0.5134906149638381
2982	0.5134906149638381
2983	0.5134906149638381
2984	0.5134906149638381
2985	0.5134906149638381
2986	0.5134906149638381
2987	0.5134906149638381
2988	0.5134906149638381
2989	0.5134906149638381
2990	0.5134906149638381
2991	0.5134906149638381
2992	0.5134906149638381
2993	0.5134906149638381
2994	0.5134906149638381
2995	0.5134906149638381
2996	0.5134906149638381
2997	0.5134906149638381
2998	0.5134906149638381
2999	0.5134906149638381
3000	0.5134906149638381
3001	0.5134906149638381
3002	0.5134906149638381
3003	0.5134906149638381
3004	0.5134906149638381
3005	0.5134906149638381
3006	0.5134906149638381
3007	0.5134906149638381
3008	0.5134906149638381
3009	0.5134906149638381
3010	0.5134906149638381
3011	0.5134906149638381
3012	0.5134906149638381
3013	0.5134906149638381
3014	0.5134906149638381
3015	0.5134906149638381
3016	0.5134906149638381
3017	0.5134906149638381
3018	0.5134906149638381
3019	0.5134906149638381
3020	0.5134906149638381
3021	0.5134906149638381
3022	0.5134906149638381
3023	0.5134906149638381
3024	0.5131188766834102
3025	0.5131188766834102
3026	0.5131188766834102
3027	0.5131188766834102
3028	0.5131188766834102
3029	0.5131188766834102
3030	0.513124773666681
3031	0.513124773666681
3032	0.513124773666681
3033	0.513124773666681
3034	0.513124773666681
3035	0.513124773666681
3036	0.513124773666681
3037	0.513124773666681
3038	0.513124773666681
3039	0.513124773666681
3040	0.513124773666681
3041	0.513124773666681
3042	0.513124773666681
3043	0.513124773666681
3044	0.513124773666681
3045	0.513124773666681
3046	0.513124773666681
3047	0.513562026218313
3048	0.513562026218313
3049	0.513562026218313
3050	0.513562026218313
3051	0.513562026218313
3052	0.513562026218313
3053	0.513562026218313
3054	0.513562026218313
3055	0.513124773666681
3056	0.513124773666681
3057	0.513124773666681
3058	0.5131306706499518
3059	0.5131306706499518
3060	0.5131306706499518
3061	0.5131306706499518
3062	0.5131306706499518
3063	0.5131306706499518
3064	0.5131306706499518
3065	0.5131306706499518
3066	0.5131306706499518
3067	0.5131306706499518
3068	0.5131306706499518
3069	0.5131306706499518
3070	0.5131306706499518
3071	0.5131306706499518
3072	0.5131306706499518
3073	0.5131306706499518
3074	0.5131306706499518
3075	0.5131306706499518
3076	0.5131306706499518
3077	0.5131306706499518
3078	0.5131306706499518
3079	0.5131306706499518
3080	0.5131306706499518
3081	0.5131306706499518
3082	0.5131306706499518
3083	0.5131306706499518
3084	0.5131306706499518
3085	0.5131306706499518
3086	0.5131306706499518
3087	0.5131306706499518
3088	0.5131306706499518
3089	0.5131306706499518
3090	0.5131306706499518
3091	0.5131306706499518
3092	0.5131306706499518
3093	0.5131306706499518
3094	0.5131306706499518
3095	0.5131306706499518
3096	0.5131306706499518
3097	0.5131306706499518
3098	0.5131306706499518
3099	0.5131306706499518
3100	0.5131306706499518
3101	0.5131306706499518
3102	0.5131306706499518
3103	0.5131306706499518
3104	0.5131306706499518
3105	0.5131306706499518
3106	0.5131306706499518
3107	0.5131306706499518
3108	0.5131306706499518
3109	0.5131306706499518
3110	0.5131306706499518
3111	0.5131306706499518
3112	0.5131306706499518
3113	0.5131306706499518
3114	0.5131306706499518
3115	0.5131306706499518
3116	0.5131306706499518
3117	0.5131306706499518
3118	0.5131306706499518
3119	0.5131306706499518
3120	0.5131306706499518
3121	0.5131306706499518
3122	0.5131306706499518
3123	0.5131306706499518
3124	0.5131306706499518
3125	0.5131306706499518
3126	0.5131306706499518
3127	0.5131306706499518
3128	0.5131306706499518
3129	0.5131306706499518
3130	0.5131306706499518
3131	0.5131306706499518
3132	0.5131306706499518
3133	0.5131306706499518
3134	0.5131306706499518
3135	0.5131306706499518
3136	0.5131306706499518
3137	0.5131306706499518
3138	0.5131306706499518
3139	0.5131306706499518
3140	0.5131306706499518
3141	0.5131306706499518
3142	0.5131306706499518
3143	0.5131306706499518
3144	0.5131306706499518
3145	0.5131306706499518
3146	0.5131306706499518
3147	0.5131306706499518
3148	0.5131306706499518
3149	0.5131306706499518
3150	0.5131306706499518
3151	0.5131306706499518
3152	0.5131306706499518
3153	0.5131306706499518
3154	0.5131306706499518
3155	0.5131306706499518
3156	0.5131306706499518
3157	0.5131306706499518
3158	0.5131306706499518
3159	0.5131306706499518
3160	0.5131306706499518
3161	0.5131306706499518
3162	0.5131306706499518
3163	0.5131306706499518
3164	0.5131306706499518
3165	0.5131306706499518
3166	0.5131306706499518
3167	0.5131306706499518
3168	0.5131306706499518
3169	0.5131306706499518
3170	0.5131306706499518
3171	0.5131306706499518
3172	0.5131306706499518
3173	0.5131306706499518
3174	0.5131306706499518
3175	0.5131306706499518
3176	0.5131306706499518
3177	0.5131306706499518
3178	0.5131306706499518
3179	0.5131306706499518
3180	0.5131306706499518
3181	0.5131306706499518
3182	0.5131306706499518
3183	0.5131306706499518
3184	0.5131306706499518
3185	0.5131365676332226
3186	0.5131365676332226
3187	0.5131365676332226
3188	0.5131365676332226
3189	0.5131365676332226
3190	0.5131365676332226
3191	0.5131365676332226
3192	0.5131365676332226
3193	0.5131365676332226
3194	0.5131365676332226
3195	0.5131365676332226
3196	0.5131424646164934
3197	0.5131424646164934
3198	0.5135797171681253
3199	0.5135797171681253
3200	0.5135797171681253
3201	0.5131424646164934
3202	0.5131424646164934
3203	0.5131424646164934
3204	0.5131424646164934
3205	0.5131424646164934
3206	0.5131424646164934
3207	0.5131424646164934
3208	0.5131424646164934
3209	0.5131424646164934
3210	0.5131424646164934
3211	0.5131424646164934
3212	0.5131424646164934
3213	0.5131424646164934
3214	0.5131424646164934
3215	0.5131424646164934
3216	0.5131424646164934
3217	0.5131424646164934
3218	0.5131424646164934
3219	0.5131424646164934
3220	0.5131424646164934
3221	0.5131424646164934
3222	0.5131424646164934
3223	0.5131424646164934
3224	0.5131424646164934
3225	0.5131424646164934
3226	0.5131424646164934
3227	0.5131424646164934
3228	0.5131424646164934
3229	0.5131424646164934
3230	0.5131424646164934
3231	0.5131424646164934
3232	0.5131424646164934
3233	0.5131424646164934
3234	0.5131424646164934
3235	0.5131424646164934
3236	0.5131424646164934
3237	0.5131424646164934
3238	0.5131483615997641
3239	0.5131483615997641
3240	0.5131483615997641
3241	0.5131483615997641
3242	0.5131483615997641
3243	0.5131483615997641
3244	0.5131483615997641
3245	0.5131483615997641
3246	0.5131483615997641
3247	0.5131483615997641
3248	0.5131483615997641
3249	0.5131483615997641
3250	0.5131483615997641
3251	0.5131483615997641
3252	0.5131483615997641
3253	0.5131483615997641
3254	0.5131483615997641
3255	0.5131483615997641
3256	0.5131483615997641
3257	0.5131542585830349
3258	0.5131542585830349
3259	0.5131542585830349
3260	0.5131542585830349
3261	0.5131542585830349
3262	0.5131483615997641
3263	0.5131483615997641
3264	0.5131483615997641
3265	0.5131483615997641
3266	0.5131483615997641
3267	0.5131483615997641
3268	0.5131483615997641
3269	0.5131483615997641
3270	0.5131483615997641
3271	0.5131483615997641
3272	0.5131483615997641
3273	0.5131483615997641
3274	0.5131483615997641
3275	0.5131542585830349
3276	0.5131542585830349
3277	0.5131542585830349
3278	0.5131542585830349
3279	0.5131542585830349
3280	0.5131542585830349
3281	0.513591511134667
3282	0.513591511134667
3283	0.513591511134667
3284	0.513591511134667
3285	0.513591511134667
3286	0.513591511134667
3287	0.513591511134667
3288	0.513591511134667
3289	0.513591511134667
3290	0.513591511134667
3291	0.513591511134667
3292	0.513591511134667
3293	0.513591511134667
3294	0.513591511134667
3295	0.513591511134667
3296	0.513591511134667
3297	0.513591511134667
3298	0.513591511134667
3299	0.513591511134667
3300	0.513591511134667
3301	0.513591511134667
3302	0.513591511134667
3303	0.513591511134667
3304	0.513591511134667
3305	0.513591511134667
3306	0.513591511134667
3307	0.513591511134667
3308	0.513591511134667
3309	0.513591511134667
3310	0.513591511134667
3311	0.513591511134667
3312	0.513591511134667
3313	0.513591511134667
3314	0.513591511134667
3315	0.513591511134667
3316	0.513591511134667
3317	0.513591511134667
3318	0.513591511134667
3319	0.513591511134667
3320	0.513591511134667
3321	0.513591511134667
3322	0.513591511134667
3323	0.513591511134667
3324	0.513591511134667
3325	0.513591511134667
3326	0.513591511134667
3327	0.513591511134667
3328	0.513591511134667
3329	0.513591511134667
3330	0.513591511134667
3331	0.513591511134667
3332	0.513591511134667
3333	0.513591511134667
3334	0.513591511134667
3335	0.513591511134667
3336	0.513591511134667
3337	0.513591511134667
3338	0.513591511134667
3339	0.5135974081179377
3340	0.5135974081179377
3341	0.5135974081179377
3342	0.5135974081179377
3343	0.5135974081179377
3344	0.5135974081179377
3345	0.5135974081179377
3346	0.5135974081179377
3347	0.5135974081179377
3348	0.5135974081179377
3349	0.5135974081179377
3350	0.5135974081179377
3351	0.5135974081179377
3352	0.5135974081179377
3353	0.5135974081179377
3354	0.5135974081179377
3355	0.5135974081179377
3356	0.5135974081179377
3357	0.5135974081179377
3358	0.5135974081179377
3359	0.5135974081179377
3360	0.5135974081179377
3361	0.5135974081179377
3362	0.5135974081179377
3363	0.5135974081179377
3364	0.5135974081179377
3365	0.5135974081179377
3366	0.5135974081179377
3367	0.5135974081179377
3368	0.5135974081179377
3369	0.5135974081179377
3370	0.5135974081179377
3371	0.5135974081179377
3372	0.5135974081179377
3373	0.5135974081179377
3374	0.5135974081179377
3375	0.5135974081179377
3376	0.5135974081179377
3377	0.5135974081179377
3378	0.5135974081179377
3379	0.5135974081179377
3380	0.5135974081179377
3381	0.5135974081179377
3382	0.5135974081179377
3383	0.5135974081179377
3384	0.5135974081179377
3385	0.5135974081179377
3386	0.5135974081179377
3387	0.5135974081179377
3388	0.5135974081179377
3389	0.5135974081179377
3390	0.5135974081179377
3391	0.5135974081179377
3392	0.5135974081179377
3393	0.5135974081179377
3394	0.5135974081179377
3395	0.5135974081179377
3396	0.5135974081179377
3397	0.5135974081179377
3398	0.5135974081179377
3399	0.5135974081179377
3400	0.5135974081179377
3401	0.5135974081179377
3402	0.5135974081179377
