	Error
259	0.51973041720609
260	0.51973041720609
261	0.51973041720609
262	0.51973041720609
263	0.51973041720609
264	0.51973041720609
265	0.51973041720609
266	0.51973041720609
267	0.51973041720609
268	0.51973041720609
269	0.51973041720609
270	0.51973041720609
271	0.51973041720609
272	0.51973041720609
273	0.51973041720609
274	0.51973041720609
275	0.51973041720609
276	0.51973041720609
277	0.51973041720609
278	0.51973041720609
279	0.51973041720609
280	0.51973041720609
281	0.51973041720609
282	0.51973041720609
283	0.51973041720609
284	0.51973041720609
285	0.51973041720609
286	0.51973041720609
287	0.51973041720609
288	0.51973041720609
289	0.51973041720609
290	0.51973041720609
291	0.51973041720609
292	0.51973041720609
293	0.51973041720609
294	0.51973041720609
295	0.51973041720609
296	0.51973041720609
297	0.51973041720609
298	0.51973041720609
299	0.51973041720609
300	0.51973041720609
301	0.51973041720609
302	0.51973041720609
303	0.51973041720609
304	0.51973041720609
305	0.51973041720609
306	0.51973041720609
307	0.51973041720609
308	0.51973041720609
309	0.51973041720609
310	0.51973041720609
311	0.51973041720609
312	0.51973041720609
313	0.51973041720609
314	0.51973041720609
315	0.51973041720609
316	0.51973041720609
317	0.51973041720609
318	0.5199860682895598
319	0.5199860682895598
320	0.5199860682895598
321	0.5199860682895598
322	0.5199860682895598
323	0.5199860682895598
324	0.5199860682895598
325	0.5199860682895598
326	0.5199860682895598
327	0.5199860682895598
328	0.5199860682895598
329	0.5199860682895598
330	0.5199860682895598
331	0.5199860682895598
332	0.5199860682895598
333	0.5199860682895598
334	0.5199925747786117
335	0.5199925747786117
336	0.5199925747786117
337	0.5199925747786117
338	0.5199925747786117
339	0.5199925747786117
340	0.5199925747786117
341	0.5199925747786117
342	0.5199925747786117
343	0.5199925747786117
344	0.5199925747786117
345	0.5199925747786117
346	0.5199925747786117
347	0.5199925747786117
348	0.5199925747786117
349	0.5199925747786117
350	0.5199925747786117
351	0.5199925747786117
352	0.5199925747786117
353	0.5199925747786117
354	0.5199925747786117
355	0.5199925747786117
356	0.5199925747786117
357	0.5199925747786117
358	0.5199925747786117
359	0.5199925747786117
360	0.5199925747786117
361	0.5199925747786117
362	0.5199925747786117
363	0.5199925747786117
364	0.5199925747786117
365	0.5199925747786117
366	0.5199925747786117
367	0.5199925747786117
368	0.5199925747786117
369	0.5199925747786117
370	0.5199925747786117
371	0.5199925747786117
372	0.5199925747786117
373	0.5199925747786117
374	0.5199925747786117
375	0.5199925747786117
376	0.5199925747786117
377	0.5206109389475124
378	0.5206109389475124
379	0.5206109389475124
380	0.5206109389475124
381	0.5206109389475124
382	0.5206109389475124
383	0.5206109389475124
384	0.5206109389475124
385	0.5206109389475124
386	0.5206109389475124
387	0.5206109389475124
388	0.5206109389475124
389	0.5206109389475124
390	0.5206109389475124
391	0.5206109389475124
392	0.5206109389475124
393	0.5206109389475124
394	0.5206109389475124
395	0.5206109389475124
396	0.5206109389475124
397	0.5206109389475124
398	0.5206109389475124
399	0.5206109389475124
400	0.5206109389475124
401	0.5206109389475124
402	0.5206109389475124
403	0.5206109389475124
404	0.5206109389475124
405	0.5206109389475124
406	0.5206109389475124
407	0.5206109389475124
408	0.5206109389475124
409	0.5206109389475124
410	0.5206109389475124
411	0.5206109389475124
412	0.5206109389475124
413	0.5206109389475124
414	0.5206109389475124
415	0.5206109389475124
416	0.5206109389475124
417	0.5206109389475124
418	0.5206109389475124
419	0.5206109389475124
420	0.5206109389475124
421	0.5206109389475124
422	0.5206109389475124
423	0.5206109389475124
424	0.5206109389475124
425	0.5206109389475124
426	0.5206109389475124
427	0.5206109389475124
428	0.5206109389475124
429	0.5206109389475124
430	0.5206109389475124
431	0.5206109389475124
432	0.5206109389475124
433	0.5206109389475124
434	0.5206109389475124
435	0.5206109389475124
436	0.5206109389475124
437	0.5199925747786118
438	0.5199925747786118
439	0.5199925747786118
440	0.5199925747786118
441	0.5199925747786118
442	0.5199925747786118
443	0.5199925747786118
444	0.5199925747786118
445	0.5199925747786118
446	0.5199925747786118
447	0.5199925747786118
448	0.5199925747786118
449	0.5199925747786118
450	0.5199925747786118
451	0.5199925747786118
452	0.5199925747786118
453	0.5199925747786118
454	0.5199925747786118
455	0.5199925747786118
456	0.5199925747786118
457	0.5199925747786118
458	0.5199925747786118
459	0.5199925747786118
460	0.5199925747786118
461	0.5199925747786118
462	0.5199925747786118
463	0.5199925747786118
464	0.5199925747786118
465	0.5199925747786118
466	0.5199925747786118
467	0.5199925747786118
468	0.5199925747786118
469	0.5199925747786118
470	0.5199925747786118
471	0.5199925747786118
472	0.5199925747786118
473	0.5199925747786118
474	0.5199925747786118
475	0.5199925747786118
476	0.5199925747786118
477	0.5199925747786118
478	0.5199925747786118
479	0.5199925747786118
480	0.5199925747786118
481	0.5199925747786118
482	0.5199925747786118
483	0.5199925747786118
484	0.5199925747786118
485	0.5199925747786118
486	0.5199925747786118
487	0.5199925747786118
488	0.5199925747786118
489	0.5199925747786118
490	0.5199925747786118
491	0.5199925747786118
492	0.5199925747786118
493	0.5199925747786118
494	0.5199925747786118
495	0.5199925747786118
496	0.5199925747786118
497	0.5199925747786118
498	0.5199925747786118
499	0.5199925747786118
500	0.5199925747786118
501	0.5199990812676637
502	0.5199990812676637
503	0.5199990812676637
504	0.5199990812676637
505	0.5199990812676637
506	0.5199990812676637
507	0.5199990812676637
508	0.5199990812676637
509	0.5199990812676637
510	0.5199990812676637
511	0.5199990812676637
512	0.5199990812676637
513	0.5199990812676637
514	0.5199990812676637
515	0.5199990812676637
516	0.5199990812676637
517	0.5199990812676637
518	0.5199990812676637
519	0.5199990812676637
520	0.5199990812676637
521	0.5199990812676637
522	0.5199990812676637
523	0.4408696083037316
524	0.4408696083037316
525	0.4408696083037316
526	0.4408696083037316
527	0.4408696083037316
528	0.4408696083037316
529	0.4408696083037316
530	0.4408696083037316
531	0.4408696083037316
532	0.4408696083037316
533	0.4408696083037316
534	0.4408696083037316
535	0.4408696083037316
536	0.4408696083037316
537	0.4408696083037316
538	0.4408696083037316
539	0.4408696083037316
540	0.4408696083037316
541	0.4408696083037316
542	0.4408696083037316
543	0.4408696083037316
544	0.4408696083037316
545	0.4408696083037316
546	0.4408696083037316
547	0.4408696083037316
548	0.4408696083037316
549	0.4408696083037316
550	0.4408696083037316
551	0.4408696083037316
552	0.4408696083037316
553	0.4408696083037316
554	0.4408696083037316
555	0.4408696083037316
556	0.4408696083037316
557	0.4408696083037316
558	0.4408696083037316
559	0.4408696083037316
560	0.4408696083037316
561	0.4408696083037316
562	0.4408696083037316
563	0.4408696083037316
564	0.4408696083037316
565	0.4408696083037316
566	0.4408696083037316
567	0.4408696083037316
568	0.4408696083037316
569	0.44086310181467975
570	0.44086310181467975
571	0.44086310181467975
572	0.4387807472629973
573	0.4387807472629973
574	0.4387807472629973
575	0.4387807472629973
576	0.4387807472629973
577	0.4387807472629973
578	0.4387807472629973
579	0.4387807472629973
580	0.4387807472629973
581	0.4387807472629973
582	0.4387807472629973
583	0.4387807472629973
584	0.4387807472629973
585	0.4387807472629973
586	0.4387807472629973
587	0.4387807472629973
588	0.4387807472629973
589	0.4387807472629973
590	0.4387807472629973
591	0.4387807472629973
592	0.4387807472629973
593	0.4387807472629973
594	0.4387807472629973
595	0.4387807472629973
596	0.4387807472629973
597	0.4387807472629973
598	0.4387807472629973
599	0.4387807472629973
600	0.4387807472629973
601	0.4387807472629973
602	0.4387807472629973
603	0.4387807472629973
604	0.4387807472629973
605	0.4387807472629973
606	0.4387807472629973
607	0.4387807472629973
608	0.4387807472629973
609	0.4387807472629973
610	0.4387807472629973
611	0.4387807472629973
612	0.4387807472629973
613	0.4387807472629973
614	0.4387807472629973
615	0.4387807472629973
616	0.4387807472629973
617	0.4387807472629973
618	0.4387807472629973
619	0.4387807472629973
620	0.4387807472629973
621	0.4387807472629973
622	0.4387872537520492
623	0.4387872537520492
624	0.4387872537520492
625	0.4387872537520492
626	0.4387872537520492
627	0.4387872537520492
628	0.4387872537520492
629	0.4387872537520492
630	0.4387872537520492
631	0.4387872537520492
632	0.4387872537520492
633	0.4387872537520492
634	0.4387872537520492
635	0.4387872537520492
636	0.4387872537520492
637	0.4387872537520492
638	0.4387872537520492
639	0.4387872537520492
640	0.4387872537520492
641	0.4387872537520492
642	0.4387872537520492
643	0.4387872537520492
644	0.4387872537520492
645	0.4387872537520492
646	0.4387872537520492
647	0.4387872537520492
648	0.4387872537520492
649	0.4387872537520492
650	0.4387872537520492
651	0.4387872537520492
652	0.4387872537520492
653	0.4387872537520492
654	0.4387872537520492
655	0.4387872537520492
656	0.4387872537520492
657	0.4387872537520492
658	0.4387872537520492
659	0.4387872537520492
660	0.4387872537520492
661	0.4387872537520492
662	0.4387872537520492
663	0.4387872537520492
664	0.4394056179209497
665	0.4394056179209497
666	0.4394056179209497
667	0.4394056179209497
668	0.4394056179209497
669	0.4394056179209497
670	0.4394056179209497
671	0.4394056179209497
672	0.4394056179209497
673	0.4394056179209497
674	0.4394056179209497
675	0.4394056179209497
676	0.4394056179209497
677	0.4394056179209497
678	0.4394056179209497
679	0.4394056179209497
680	0.4394056179209497
681	0.4394056179209497
682	0.4394056179209497
683	0.4394056179209497
684	0.4394056179209497
685	0.4394056179209497
686	0.4394056179209497
687	0.4394056179209497
688	0.4394056179209497
689	0.4394056179209497
690	0.4394056179209497
691	0.4394056179209497
692	0.4394056179209497
693	0.4394056179209497
694	0.4394056179209497
695	0.4394056179209497
696	0.4394056179209497
697	0.4394056179209497
698	0.4394056179209497
699	0.4394056179209497
700	0.4394056179209497
701	0.4414879724726321
702	0.4414879724726321
703	0.4414879724726321
704	0.4414879724726321
705	0.4414879724726321
706	0.4414879724726321
707	0.4414879724726321
708	0.4414879724726321
709	0.4414879724726321
710	0.4414879724726321
711	0.4414879724726321
712	0.4414879724726321
713	0.4414879724726321
714	0.4414879724726321
715	0.4414879724726321
716	0.4414879724726321
717	0.4414879724726321
718	0.4414879724726321
719	0.4414879724726321
720	0.4414879724726321
721	0.4414879724726321
722	0.4414879724726321
723	0.4414879724726321
724	0.4414879724726321
725	0.4414879724726321
726	0.4414879724726321
727	0.4414879724726321
728	0.4414879724726321
729	0.4414879724726321
730	0.4414879724726321
731	0.4414879724726321
732	0.4414879724726321
733	0.4414879724726321
734	0.4414879724726321
735	0.4414879724726321
736	0.4414879724726321
737	0.4414879724726321
738	0.4414879724726321
739	0.4414879724726321
740	0.4414879724726321
741	0.4414879724726321
742	0.4414879724726321
743	0.4414879724726321
744	0.4414879724726321
745	0.4414879724726321
746	0.4414879724726321
747	0.4414879724726321
748	0.4414879724726321
749	0.4414879724726321
750	0.4414879724726321
751	0.4414879724726321
752	0.4414879724726321
753	0.4414879724726321
754	0.4414879724726321
755	0.4414879724726321
756	0.4414879724726321
757	0.4414879724726321
758	0.4414879724726321
759	0.4414879724726321
760	0.4414879724726321
761	0.4414879724726321
762	0.4414879724726321
763	0.44175663653420577
764	0.44175663653420577
765	0.44175663653420577
766	0.44175663653420577
767	0.44175663653420577
768	0.44175663653420577
769	0.44175663653420577
770	0.44175663653420577
771	0.44175663653420577
772	0.44175663653420577
773	0.44175663653420577
774	0.44175663653420577
775	0.44175663653420577
776	0.44175663653420577
777	0.44175663653420577
778	0.44175663653420577
779	0.44175663653420577
780	0.44175663653420577
781	0.44175663653420577
782	0.44175663653420577
783	0.44175663653420577
784	0.44175663653420577
785	0.44175663653420577
786	0.44175663653420577
787	0.44175663653420577
788	0.44175663653420577
789	0.44175663653420577
790	0.44175663653420577
791	0.44175663653420577
792	0.44175663653420577
793	0.44175663653420577
794	0.44175663653420577
795	0.44175663653420577
796	0.44175663653420577
797	0.44176314302325764
798	0.44176314302325764
799	0.44176314302325764
800	0.44176314302325764
801	0.44176314302325764
802	0.44176314302325764
803	0.44176314302325764
804	0.44176314302325764
805	0.44176314302325764
806	0.44176314302325764
807	0.44176314302325764
808	0.44176314302325764
809	0.44176314302325764
810	0.44176314302325764
811	0.44176314302325764
812	0.44176314302325764
813	0.44176314302325764
814	0.44176314302325764
815	0.44176314302325764
816	0.44176314302325764
817	0.44176314302325764
818	0.44176314302325764
819	0.44176314302325764
820	0.44176314302325764
821	0.44176314302325764
822	0.44176314302325764
823	0.44176314302325764
824	0.44176314302325764
825	0.44176314302325764
826	0.44176314302325764
827	0.44176314302325764
828	0.44176314302325764
829	0.44176314302325764
830	0.44176314302325764
831	0.44177615600136133
832	0.44177615600136133
833	0.44177615600136133
834	0.44177615600136133
835	0.43969380144967896
836	0.4397003079387308
837	0.4397003079387308
838	0.4397003079387308
839	0.4397003079387308
840	0.4397003079387308
841	0.4397003079387308
842	0.4397003079387308
843	0.4397003079387308
844	0.4397003079387308
845	0.4397003079387308
846	0.4397003079387308
847	0.4397003079387308
848	0.4397003079387308
849	0.4397003079387308
850	0.4397003079387308
851	0.4397003079387308
852	0.4397003079387308
853	0.4397003079387308
854	0.4397003079387308
855	0.4397003079387308
856	0.4397003079387308
857	0.4397003079387308
858	0.4397003079387308
859	0.4397003079387308
860	0.4397003079387308
861	0.4397003079387308
862	0.4397003079387308
863	0.4397003079387308
864	0.4397003079387308
865	0.4397003079387308
866	0.4397003079387308
867	0.4397003079387308
868	0.4397003079387308
869	0.4397003079387308
870	0.4397003079387308
871	0.4397003079387308
872	0.4397003079387308
873	0.4397003079387308
874	0.4397003079387308
875	0.4397003079387308
876	0.4397003079387308
877	0.4397003079387308
878	0.4397003079387308
879	0.4397003079387308
880	0.4397003079387308
881	0.4397003079387308
882	0.4397003079387308
883	0.4397003079387308
884	0.4397003079387308
885	0.4397003079387308
886	0.4397003079387308
887	0.4397003079387308
888	0.4397003079387308
889	0.4397003079387308
890	0.4397003079387308
891	0.4397003079387308
892	0.4397003079387308
893	0.4397003079387308
894	0.4397003079387308
895	0.4397003079387308
896	0.4397003079387308
897	0.4397003079387308
898	0.4397003079387308
899	0.4397003079387308
900	0.4397003079387308
901	0.4397003079387308
902	0.4397003079387308
903	0.4397003079387308
904	0.4397003079387308
905	0.4397003079387308
906	0.4397003079387308
907	0.4397003079387308
908	0.4397003079387308
909	0.4397003079387308
910	0.4397003079387308
911	0.4397003079387308
912	0.4397003079387308
913	0.4397003079387308
914	0.4397003079387308
915	0.4397003079387308
916	0.4397003079387308
917	0.4397003079387308
918	0.4397003079387308
919	0.4397003079387308
920	0.4397003079387308
921	0.4397003079387308
922	0.4397003079387308
923	0.4397003079387308
924	0.4397003079387308
925	0.4397003079387308
926	0.4397003079387308
927	0.4397003079387308
928	0.4397003079387308
929	0.4397003079387308
930	0.4397003079387308
931	0.4397003079387308
932	0.4397003079387308
933	0.4397003079387308
934	0.4397003079387308
935	0.4397003079387308
936	0.4397003079387308
937	0.4397003079387308
938	0.4397003079387308
939	0.4397003079387308
940	0.4397003079387308
941	0.4397003079387308
942	0.4397003079387308
943	0.4397003079387308
944	0.4397003079387308
945	0.4397003079387308
946	0.4397003079387308
947	0.4397003079387308
948	0.4397003079387308
949	0.4397003079387308
950	0.4397003079387308
951	0.4397003079387308
952	0.4397003079387308
953	0.4397003079387308
954	0.4397003079387308
955	0.4397003079387308
956	0.4397003079387308
957	0.4397003079387308
958	0.4397003079387308
959	0.4397003079387308
960	0.4397003079387308
961	0.4397003079387308
962	0.4397003079387308
963	0.4397003079387308
964	0.4397003079387308
965	0.4397003079387308
966	0.4397003079387308
967	0.4397003079387308
968	0.4397003079387308
969	0.4397003079387308
970	0.4397003079387308
971	0.4397003079387308
972	0.4397003079387308
973	0.4397003079387308
974	0.4397003079387308
975	0.4397003079387308
976	0.4397003079387308
977	0.4397003079387308
978	0.4397003079387308
979	0.4397003079387308
980	0.4397003079387308
981	0.4397003079387308
982	0.4397003079387308
983	0.4397003079387308
984	0.4397003079387308
985	0.4397003079387308
986	0.4397003079387308
987	0.4397003079387308
988	0.4397003079387308
989	0.4397003079387308
990	0.4397003079387308
991	0.4397003079387308
992	0.4397003079387308
993	0.4397003079387308
994	0.4397003079387308
995	0.4397003079387308
996	0.4397003079387308
997	0.4397003079387308
998	0.4397003079387308
999	0.4397003079387308
1000	0.4397003079387308
1001	0.4397003079387308
1002	0.4397003079387308
1003	0.4397003079387308
1004	0.4397003079387308
1005	0.4397003079387308
1006	0.4397003079387308
1007	0.4397003079387308
1008	0.4397003079387308
1009	0.4397003079387308
1010	0.4397003079387308
1011	0.4397003079387308
1012	0.4397003079387308
1013	0.4397003079387308
1014	0.4397003079387308
1015	0.4397003079387308
1016	0.4397003079387308
1017	0.4397003079387308
1018	0.4397003079387308
1019	0.4397003079387308
1020	0.4397003079387308
1021	0.4397003079387308
1022	0.4397003079387308
1023	0.4397003079387308
1024	0.4397003079387308
1025	0.4397003079387308
1026	0.4397003079387308
1027	0.4397003079387308
1028	0.4397003079387308
1029	0.4397003079387308
1030	0.4397003079387308
1031	0.4397003079387308
1032	0.43969380144967896
1033	0.43969380144967896
1034	0.43969380144967896
1035	0.43969380144967896
1036	0.43969380144967896
1037	0.43969380144967896
1038	0.43969380144967896
1039	0.43969380144967896
1040	0.43969380144967896
1041	0.43969380144967896
1042	0.43969380144967896
1043	0.43969380144967896
1044	0.43969380144967896
1045	0.43969380144967896
1046	0.43969380144967896
1047	0.43969380144967896
1048	0.43969380144967896
1049	0.43969380144967896
1050	0.43969380144967896
1051	0.43969380144967896
1052	0.43969380144967896
1053	0.43969380144967896
1054	0.43969380144967896
1055	0.43969380144967896
1056	0.43969380144967896
1057	0.43969380144967896
1058	0.43969380144967896
1059	0.43969380144967896
1060	0.43969380144967896
1061	0.43969380144967896
1062	0.43969380144967896
1063	0.43969380144967896
1064	0.43969380144967896
1065	0.43969380144967896
1066	0.43969380144967896
1067	0.43969380144967896
1068	0.43969380144967896
1069	0.43907543728077836
1070	0.43907543728077836
1071	0.43907543728077836
1072	0.43907543728077836
1073	0.43907543728077836
1074	0.43907543728077836
1075	0.43907543728077836
1076	0.43909495674793386
1077	0.43909495674793386
1078	0.43909495674793386
1079	0.43909495674793386
1080	0.43909495674793386
1081	0.43909495674793386
1082	0.43909495674793386
1083	0.43909495674793386
1084	0.43909495674793386
1085	0.43909495674793386
1086	0.43909495674793386
1087	0.43909495674793386
1088	0.43909495674793386
1089	0.43909495674793386
1090	0.43909495674793386
1091	0.43909495674793386
1092	0.43909495674793386
1093	0.43910146323698573
1094	0.43910146323698573
1095	0.43910146323698573
1096	0.43910146323698573
1097	0.43910146323698573
1098	0.43910146323698573
1099	0.43910146323698573
1100	0.43910146323698573
1101	0.43910146323698573
1102	0.43910146323698573
1103	0.43910146323698573
1104	0.43910146323698573
1105	0.43910146323698573
1106	0.43910146323698573
1107	0.43910146323698573
1108	0.43910146323698573
1109	0.43910146323698573
1110	0.43910146323698573
1111	0.43910146323698573
1112	0.43910146323698573
1113	0.4377985996939545
1114	0.4377985996939545
1115	0.4377985996939545
1116	0.4377985996939545
1117	0.4377985996939545
1118	0.4377985996939545
1119	0.4377985996939545
1120	0.4377985996939545
1121	0.4377985996939545
1122	0.4377985996939545
1123	0.4377985996939545
1124	0.43788897381899494
1125	0.43788897381899494
1126	0.43788897381899494
1127	0.43788897381899494
1128	0.43788897381899494
1129	0.43788897381899494
1130	0.43788897381899494
1131	0.43788897381899494
1132	0.43788897381899494
1133	0.43788897381899494
1134	0.43788897381899494
1135	0.43788897381899494
1136	0.43788897381899494
1137	0.43788897381899494
1138	0.43788897381899494
1139	0.43788897381899494
1140	0.43788897381899494
1141	0.43788897381899494
1142	0.43788897381899494
1143	0.43788897381899494
1144	0.43788897381899494
1145	0.43788897381899494
1146	0.43788897381899494
1147	0.43788897381899494
1148	0.43788897381899494
1149	0.43788897381899494
1150	0.43788897381899494
1151	0.43788897381899494
1152	0.43788897381899494
1153	0.43788897381899494
1154	0.43788897381899494
1155	0.43788897381899494
1156	0.43788897381899494
1157	0.43788897381899494
1158	0.43788897381899494
1159	0.43788897381899494
1160	0.43788897381899494
1161	0.43788897381899494
1162	0.43788897381899494
1163	0.43788897381899494
1164	0.43788897381899494
1165	0.43788897381899494
1166	0.43788897381899494
1167	0.43788897381899494
1168	0.43788897381899494
1169	0.4378954803080468
1170	0.4378954803080468
1171	0.43788897381899494
1172	0.43788897381899494
1173	0.43788897381899494
1174	0.43788897381899494
1175	0.43788897381899494
1176	0.43788897381899494
1177	0.43788897381899494
1178	0.43788897381899494
1179	0.43788897381899494
1180	0.43788897381899494
1181	0.43788897381899494
1182	0.43788897381899494
1183	0.43788897381899494
1184	0.43788897381899494
1185	0.4378954803080468
1186	0.4379019867970987
1187	0.4379019867970987
1188	0.4379019867970987
1189	0.4379019867970987
1190	0.4379019867970987
1191	0.4379019867970987
1192	0.4379019867970987
1193	0.43799236092213917
1194	0.43799236092213917
1195	0.43799236092213917
1196	0.43799236092213917
1197	0.43799236092213917
1198	0.43799236092213917
1199	0.43799236092213917
1200	0.43799236092213917
1201	0.43799236092213917
1202	0.43799236092213917
1203	0.43799236092213917
1204	0.43799236092213917
1205	0.43799236092213917
1206	0.43799236092213917
1207	0.43799236092213917
1208	0.43799236092213917
1209	0.43799886741119104
1210	0.43799886741119104
1211	0.43799886741119104
1212	0.43799886741119104
1213	0.43799886741119104
1214	0.43799886741119104
1215	0.43799886741119104
1216	0.43799886741119104
1217	0.43799886741119104
1218	0.43799886741119104
1219	0.43799886741119104
1220	0.43799886741119104
1221	0.43799886741119104
1222	0.43799886741119104
1223	0.43799886741119104
1224	0.43799886741119104
1225	0.43799886741119104
1226	0.43799886741119104
1227	0.43799886741119104
1228	0.43799886741119104
1229	0.43799886741119104
1230	0.43799886741119104
1231	0.43799886741119104
1232	0.43799886741119104
1233	0.43799886741119104
1234	0.43799886741119104
1235	0.43799886741119104
1236	0.43799886741119104
1237	0.43799886741119104
1238	0.43799886741119104
1239	0.43799886741119104
1240	0.43799886741119104
1241	0.43799886741119104
1242	0.43799886741119104
1243	0.43799886741119104
1244	0.43799886741119104
1245	0.43799886741119104
1246	0.43799886741119104
1247	0.43799886741119104
1248	0.43799886741119104
1249	0.43799886741119104
1250	0.43799886741119104
1251	0.43799886741119104
1252	0.43799886741119104
1253	0.43799886741119104
1254	0.43799886741119104
